PR_ref,commenter,month
"jenkinsci/parameterized-trigger-plugin/159","timja","2020-12"
"jenkinsci/parameterized-trigger-plugin/159","Panajev","2021-01"
"jenkinsci/parameterized-trigger-plugin/159","timja","2021-01"
"jenkinsci/parameterized-trigger-plugin/159","oleg-nenashev","2020-12"
"jenkinsci/conjur-credentials-plugin/3","cyberark-bizdev","2021-01"
"jenkinsci/conjur-credentials-plugin/3","mbuccarello","2021-01"
"jenkinsci/conjur-credentials-plugin/3","mbuccarello","2021-01"
"jenkinsci/conjur-credentials-plugin/3","cyberark-bizdev","2021-07"
"jenkinsci/conjur-credentials-plugin/3","cyberark-bizdev","2021-09"
"jenkinsci/conjur-credentials-plugin/3","cyberark-bizdev","2021-01"
"jenkinsci/checks-api-plugin/58","mrginglymus","2020-12"
"jenkinsci/ec2-fleet-plugin/239","imuqtadir","2020-12"
"jenkinsci/ec2-fleet-plugin/238","imuqtadir","2020-12"
"jenkinsci/ec2-fleet-plugin/238","haugenj","2020-12"
"jenkinsci/ec2-fleet-plugin/237","imuqtadir","2020-12"
"jenkinsci/docker/1056","slide","2020-12"
"jenkinsci/docker/1056","sodul","2020-12"
"jenkinsci/docker/1056","MarkEWaite","2021-01"
"jenkinsci/docker/1056","sodul","2021-01"
"jenkinsci/docker/1056","olblak","2021-01"
"jenkinsci/docker/1056","olblak","2021-01"
"jenkinsci/docker/1056","sodul","2021-01"
"jenkinsci/docker/1056","slide","2021-01"
"jenkinsci/ec2-fleet-plugin/236","imuqtadir","2020-12"
"jenkinsci/ec2-fleet-plugin/236","haugenj","2020-12"
"jenkinsci/ec2-fleet-plugin/236","imuqtadir","2020-12"
"jenkinsci/ec2-fleet-plugin/236","haugenj","2020-12"
"jenkinsci/ec2-fleet-plugin/236","imuqtadir","2020-12"
"jenkinsci/ec2-fleet-plugin/236","haugenj","2020-12"
"jenkinsci/ec2-fleet-plugin/236","imuqtadir","2020-12"
"jenkinsci/kubernetes-plugin/920","schottsfired","2020-12"
"jenkinsci/kubernetes-plugin/920","jglick","2020-12"
"jenkinsci/kubernetes-plugin/920","schottsfired","2020-12"
"jenkinsci/kubernetes-plugin/920","jglick","2020-12"
"jenkinsci/kubernetes-plugin/920","schottsfired","2020-12"
"jenkinsci/kubernetes-plugin/920","jglick","2020-12"
"jenkinsci/kubernetes-plugin/920","jglick","2020-12"
"jenkinsci/kubernetes-plugin/920","Vlatombe","2020-12"
"jenkinsci/remoting/428","jeffret-b","2021-01"
"jenkinsci/remoting/428","res0nance","2020-12"
"jenkinsci/remoting/428","jvz","2020-12"
"jenkinsci/remoting/428","jvz","2020-12"
"jenkinsci/remoting/428","jvz","2020-12"
"jenkinsci/remoting/428","jeffret-b","2021-01"
"jenkinsci/helm-charts/202","timja","2020-12"
"jenkinsci/helm-charts/202","timja","2020-12"
"jenkinsci/helm-charts/202","garethjevans","2020-12"
"jenkinsci/helm-charts/202","garethjevans","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","garethjevans","2020-12"
"jenkinsci/helm-charts/202","garethjevans","2020-12"
"jenkinsci/helm-charts/202","garethjevans","2020-12"
"jenkinsci/helm-charts/202","timja","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","garethjevans","2020-12"
"jenkinsci/helm-charts/202","timja","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/202","torstenwalter","2020-12"
"jenkinsci/helm-charts/201","torstenwalter","2020-12"
"jenkinsci/docker-inbound-agent/214","dduportal","2022-11"
"jenkinsci/docker-inbound-agent/214","timja","2021-08"
"jenkinsci/packaging/203","MarkEWaite","2020-12"
"jenkinsci/helm-charts/200","torstenwalter","2020-12"
"jenkinsci/azure-ad-plugin/95","timja","2020-12"
"jenkinsci/azure-ad-plugin/95","xuzhang3","2020-12"
"jenkinsci/azure-ad-plugin/95","timja","2020-12"
"jenkinsci/azure-ad-plugin/95","xuzhang3","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","timja","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2021-01"
"jenkinsci/flexible-publish-plugin/19","oleg-nenashev","2021-01"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/flexible-publish-plugin/19","ikedam","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","mrginglymus","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","mrginglymus","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/junit-plugin/231","mrginglymus","2020-12"
"jenkinsci/junit-plugin/231","timja","2020-12"
"jenkinsci/environment-dashboard-plugin/174","timja","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","khughes-atlassian","2020-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","mhenschke-atl","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/224","dkjellin","2021-01"
"jenkinsci/checks-api-plugin/55","mrginglymus","2020-12"
"jenkinsci/checks-api-plugin/55","XiongKezhi","2020-12"
"jenkinsci/checks-api-plugin/55","timja","2020-12"
"jenkinsci/checks-api-plugin/55","uhafner","2020-12"
"jenkinsci/checks-api-plugin/55","mrginglymus","2020-12"
"jenkinsci/checks-api-plugin/55","mrginglymus","2020-12"
"jenkinsci/checks-api-plugin/55","XiongKezhi","2020-12"
"jenkinsci/checks-api-plugin/55","timja","2020-12"
"jenkinsci/checks-api-plugin/55","mrginglymus","2020-12"
"jenkinsci/checks-api-plugin/55","timja","2020-12"
"jenkinsci/checks-api-plugin/55","uhafner","2020-12"
"jenkinsci/checks-api-plugin/55","XiongKezhi","2020-12"
"jenkinsci/checks-api-plugin/55","mrginglymus","2020-12"
"jenkinsci/checks-api-plugin/55","jglick","2021-11"
"jenkinsci/golang-plugin/3","orrc","2020-12"
"jenkinsci/golang-plugin/3","orrc","2020-12"
"jenkinsci/nomad-plugin/73","multani","2020-12"
"jenkinsci/nomad-plugin/73","phedoreanu","2020-12"
"jenkinsci/nomad-plugin/73","multani","2021-01"
"jenkinsci/nomad-plugin/73","phedoreanu","2021-01"
"jenkinsci/nomad-plugin/73","robichaud","2021-04"
"jenkinsci/nomad-plugin/73","phedoreanu","2021-04"
"jenkinsci/nomad-plugin/73","phedoreanu","2021-04"
"jenkinsci/nomad-plugin/73","multani","2021-04"
"jenkinsci/nomad-plugin/73","phedoreanu","2021-04"
"jenkinsci/nomad-plugin/73","multani","2021-04"
"jenkinsci/nomad-plugin/73","phedoreanu","2021-04"
"jenkinsci/nomad-plugin/73","daniel-beck","2021-04"
"jenkinsci/nomad-plugin/73","phedoreanu","2021-04"
"jenkinsci/core-pr-tester/7","timja","2020-12"
"jenkinsci/jenkins/5135","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5135","res0nance","2020-12"
"jenkinsci/core-pr-tester/4","timja","2020-12"
"jenkinsci/core-pr-tester/4","oleg-nenashev","2020-12"
"jenkinsci/core-pr-tester/4","timja","2020-12"
"jenkinsci/core-pr-tester/4","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5134","timja","2020-12"
"jenkinsci/jenkins/5134","basil","2020-12"
"jenkinsci/jenkins/5134","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5134","oleg-nenashev","2020-12"
"jenkinsci/cvs-plugin/52","timja","2021-01"
"jenkinsci/cvs-plugin/52","mrmoritz01","2021-02"
"jenkinsci/cvs-plugin/52","timja","2021-02"
"jenkinsci/cvs-plugin/52","fqueiruga","2021-02"
"jenkinsci/cvs-plugin/52","mrmoritz01","2021-03"
"jenkinsci/cvs-plugin/52","oleg-nenashev","2021-01"
"jenkinsci/vsphere-cloud-plugin/126","timja","2021-01"
"jenkinsci/vsphere-cloud-plugin/126","pjdarton","2021-01"
"jenkinsci/vsphere-cloud-plugin/126","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/126","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/126","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/126","timja","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","timja","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","timja","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","pjdarton","2020-12"
"jenkinsci/vsphere-cloud-plugin/125","timja","2021-01"
"jenkinsci/copyartifact-plugin/136","ikedam","2021-01"
"jenkinsci/copyartifact-plugin/136","ikedam","2020-12"
"jenkinsci/copyartifact-plugin/136","ikedam","2020-12"
"jenkinsci/nodelabelparameter-plugin/17","obataku","2021-06"
"jenkinsci/nodelabelparameter-plugin/17","obataku","2021-06"
"jenkinsci/nodelabelparameter-plugin/17","MarkEWaite","2021-06"
"jenkinsci/nodelabelparameter-plugin/17","obataku","2021-07"
"jenkinsci/nodelabelparameter-plugin/17","MarkEWaite","2022-05"
"jenkinsci/jenkins/5133","res0nance","2020-12"
"jenkinsci/jenkins/5133","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5132","daniel-beck","2020-12"
"jenkinsci/jenkins/5132","timja","2020-12"
"jenkinsci/jenkins/5132","res0nance","2020-12"
"jenkinsci/jenkins/5132","timja","2020-12"
"jenkinsci/jenkins/5132","timja","2020-12"
"jenkinsci/jenkins/5132","oleg-nenashev","2020-12"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2020-12"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-02"
"jenkinsci/bytecode-compatibility-transformer/19","amuniz","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","amuniz","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","timja","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","amuniz","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","timja","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","amuniz","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jtnord","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","amuniz","2021-06"
"jenkinsci/bytecode-compatibility-transformer/19","jglick","2020-12"
"jenkinsci/bytecode-compatibility-transformer/19","jglick","2020-12"
"jenkinsci/bytecode-compatibility-transformer/19","jglick","2020-12"
"jenkinsci/bytecode-compatibility-transformer/19","jglick","2020-12"
"jenkinsci/bytecode-compatibility-transformer/19","oleg-nenashev","2021-01"
"jenkinsci/jacoco-plugin/139","centic9","2020-12"
"jenkinsci/bytecode-compatibility-transformer/18","timja","2021-01"
"jenkinsci/bytecode-compatibility-transformer/18","oleg-nenashev","2021-01"
"jenkinsci/docker/1055","slide","2020-12"
"jenkinsci/docker/1055","slide","2021-01"
"jenkinsci/docker/1055","MarkEWaite","2021-01"
"jenkinsci/docker/1055","slide","2021-01"
"jenkinsci/docker/1055","oleg-nenashev","2021-01"
"jenkinsci/docker/1055","MarkEWaite","2021-01"
"jenkinsci/bytecode-compatibility-transformer/17","jtnord","2020-12"
"jenkinsci/bytecode-compatibility-transformer/17","jglick","2020-12"
"jenkinsci/bytecode-compatibility-transformer/17","aHenryJard","2020-12"
"jenkinsci/bytecode-compatibility-transformer/17","jtnord","2020-12"
"jenkinsci/bytecode-compatibility-transformer/17","jglick","2020-12"
"jenkinsci/maven-artifact-choicelistprovider-plugin/3","phreakadelle","2020-12"
"jenkinsci/maven-artifact-choicelistprovider-plugin/3","markusschaefer","2020-12"
"jenkinsci/helm-charts/196","timja","2020-12"
"jenkinsci/release-plugin/33","Smasherr","2021-03"
"jenkinsci/release-plugin/33","timja","2021-03"
"jenkinsci/release-plugin/33","daniel-beck","2021-03"
"jenkinsci/release-plugin/33","Smasherr","2021-03"
"jenkinsci/release-plugin/33","daniel-beck","2021-03"
"jenkinsci/release-plugin/33","Smasherr","2021-03"
"jenkinsci/docker-inbound-agent/212","garethjevans","2020-12"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/63","ish-xyz","2020-12"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/63","chriskilding","2020-12"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/63","chriskilding","2020-12"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/63","ish-xyz","2020-12"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/63","ish-xyz","2020-12"
"jenkinsci/JenkinsPipelineUnit/326","stchar","2021-01"
"jenkinsci/JenkinsPipelineUnit/326","stchar","2021-01"
"jenkinsci/browserstack-integration-plugin/30","harshitvasu","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","harshitvasu","2020-12"
"jenkinsci/browserstack-integration-plugin/30","harshitvasu","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","harshitvasu","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/browserstack-integration-plugin/30","harshitvasu","2020-12"
"jenkinsci/browserstack-integration-plugin/30","harshitvasu","2020-12"
"jenkinsci/browserstack-integration-plugin/30","rchougule","2020-12"
"jenkinsci/spotinst-plugin/58","adivos","2021-01"
"jenkinsci/nodejs-plugin/37","fqueiruga","2020-12"
"jenkinsci/acceptance-test-harness/629","Vlatombe","2021-01"
"jenkinsci/acceptance-test-harness/629","jglick","2020-12"
"jenkinsci/acceptance-test-harness/629","jglick","2020-12"
"jenkinsci/acceptance-test-harness/629","Vlatombe","2020-12"
"jenkinsci/acceptance-test-harness/629","Vlatombe","2020-12"
"jenkinsci/acceptance-test-harness/629","jtnord","2021-01"
"jenkinsci/acceptance-test-harness/629","Vlatombe","2021-01"
"jenkinsci/junit-sql-storage-plugin/49","2012ucp1544","2020-12"
"jenkinsci/jenkins/5131","jtnord","2020-12"
"jenkinsci/jenkins/5131","oleg-nenashev","2020-12"
"jenkinsci/hpe-application-automation-tools-plugin/355","AppVeyorBot","2020-12"
"jenkinsci/hpe-application-automation-tools-plugin/354","AppVeyorBot","2020-12"
"jenkinsci/hpe-application-automation-tools-plugin/354","AppVeyorBot","2020-12"
"jenkinsci/hpe-application-automation-tools-plugin/354","radislavB","2020-12"
"jenkinsci/robot-plugin/37","Tattoo","2020-12"
"jenkinsci/jenkins/5127","timja","2020-12"
"jenkinsci/jenkins/5127","timja","2020-12"
"jenkinsci/jenkins/5127","MarkEWaite","2020-12"
"jenkinsci/jenkins/5127","MarkEWaite","2020-12"
"jenkinsci/jenkins/5127","jglick","2020-12"
"jenkinsci/jenkins/5127","jglick","2020-12"
"jenkinsci/jenkins/5127","timja","2020-12"
"jenkinsci/cloudbees-folder-plugin/172","fcojfernandez","2020-12"
"jenkinsci/cloudbees-folder-plugin/172","bruce-szalwinski","2021-11"
"jenkinsci/gitlab-branch-source-plugin/102","LinuxSuRen","2021-02"
"jenkinsci/plugin-usage-plugin/18","sghill","2021-01"
"jenkinsci/plugin-usage-plugin/18","froque","2021-01"
"jenkinsci/plugin-usage-plugin/18","sghill","2021-01"
"jenkinsci/plugin-usage-plugin/18","sghill","2021-01"
"jenkinsci/plugin-usage-plugin/18","sghill","2021-02"
"jenkinsci/plugin-usage-plugin/18","froque","2021-02"
"jenkinsci/plugin-usage-plugin/18","sghill","2021-02"
"jenkinsci/plugin-usage-plugin/18","kad-meedel","2021-09"
"jenkinsci/plugin-usage-plugin/18","sghill","2021-09"
"jenkinsci/bitbucket-push-and-pull-request-plugin/160","cdelmonte-zg","2020-12"
"jenkinsci/uipath-automation-package-plugin/37","rishi-104276","2022-07"
"jenkinsci/uipath-automation-package-plugin/37","ganeshborle","2022-07"
"jenkinsci/stapler/201","jglick","2020-12"
"jenkinsci/stapler/201","jglick","2020-12"
"jenkinsci/forticnp-cicd-plugin/3","forticontainer","2020-12"
"jenkinsci/powershell-plugin/16","froque","2020-12"
"jenkinsci/powershell-plugin/16","PiotrBaran1010","2021-01"
"jenkinsci/powershell-plugin/16","froque","2021-01"
"jenkinsci/powershell-plugin/16","PiotrBaran1010","2021-01"
"jenkinsci/powershell-plugin/16","marcohald","2021-04"
"jenkinsci/pipeline-aws-plugin/260","hoegertn","2020-12"
"jenkinsci/lib-access-modifier/40","timja","2020-12"
"jenkinsci/lib-access-modifier/40","timja","2020-12"
"jenkinsci/view-job-filters-plugin/22","jglick","2020-12"
"jenkinsci/view-job-filters-plugin/22","timja","2020-12"
"jenkinsci/view-job-filters-plugin/22","timja","2022-08"
"jenkinsci/jenkins/5123","MarkEWaite","2020-12"
"jenkinsci/jenkins/5123","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5123","MarkEWaite","2020-12"
"jenkinsci/jenkins/5123","basil","2020-12"
"jenkinsci/jenkins/5122","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5122","timja","2020-12"
"jenkinsci/jenkins/5122","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5122","timja","2020-12"
"jenkinsci/jenkins/5122","daniel-beck","2020-12"
"jenkinsci/stapler/200","jglick","2020-12"
"jenkinsci/docker-workflow-plugin/235","deleted_user","2020-12"
"jenkinsci/docker-workflow-plugin/235","oleg-nenashev","2020-12"
"jenkinsci/docker-workflow-plugin/235","jetersen","2020-12"
"jenkinsci/docker-workflow-plugin/235","deleted_user","2020-12"
"jenkinsci/docker-workflow-plugin/235","deleted_user","2020-12"
"jenkinsci/docker-workflow-plugin/235","shimpossible","2021-09"
"jenkinsci/support-core-plugin/257","Dohbedoh","2020-12"
"jenkinsci/jenkins/5121","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5121","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5121","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5121","daniel-beck","2020-12"
"jenkinsci/jenkins/5121","StefanSpieker","2020-12"
"jenkinsci/jenkins/5121","MRamonLeon","2020-12"
"jenkinsci/jenkins/5121","MRamonLeon","2020-12"
"jenkinsci/jenkins/5121","daniel-beck","2020-12"
"jenkinsci/jenkins/5121","oleg-nenashev","2020-12"
"jenkinsci/lib-access-modifier/32","oleg-nenashev","2020-12"
"jenkinsci/lib-access-modifier/32","oleg-nenashev","2020-12"
"jenkinsci/lib-access-modifier/32","jglick","2020-12"
"jenkinsci/lib-access-modifier/32","jglick","2020-12"
"jenkinsci/lib-access-modifier/32","jglick","2020-12"
"jenkinsci/lib-access-modifier/32","timja","2020-12"
"jenkinsci/lib-access-modifier/32","jglick","2020-12"
"jenkinsci/junit-sql-storage-plugin/47","2012ucp1544","2020-12"
"jenkinsci/junit-sql-storage-plugin/47","timja","2020-12"
"jenkinsci/junit-sql-storage-plugin/47","timja","2020-12"
"jenkinsci/lib-jenkins-maven-embedder/27","cassidea","2021-06"
"jenkinsci/github-branch-source-plugin/363","parveshmourya","2023-02"
"jenkinsci/github-branch-source-plugin/363","timja","2020-12"
"jenkinsci/github-branch-source-plugin/363","dwnusbaum","2020-12"
"jenkinsci/github-branch-source-plugin/363","dwnusbaum","2020-12"
"jenkinsci/github-branch-source-plugin/363","dwnusbaum","2020-12"
"jenkinsci/github-branch-source-plugin/363","timja","2020-12"
"jenkinsci/github-branch-source-plugin/363","bitwiseman","2020-12"
"jenkinsci/jenkins/5120","MarkEWaite","2020-12"
"jenkinsci/jenkins/5120","timja","2020-12"
"jenkinsci/jenkins/5120","timja","2020-12"
"jenkinsci/stapler/199","daniel-beck","2020-12"
"jenkinsci/stapler/199","jglick","2020-12"
"jenkinsci/stapler/199","jglick","2020-12"
"jenkinsci/stapler/199","daniel-beck","2020-12"
"jenkinsci/stapler/199","timja","2020-12"
"jenkinsci/stapler/199","daniel-beck","2020-12"
"jenkinsci/stapler/199","timja","2020-12"
"jenkinsci/google-play-android-publisher-plugin/39","orrc","2020-12"
"jenkinsci/google-play-android-publisher-plugin/39","orrc","2021-01"
"jenkinsci/jenkinsfile-runner/450","shadycuz","2021-03"
"jenkinsci/gerrit-trigger-plugin/421","valentinvarbanov","2020-12"
"jenkinsci/gerrit-trigger-plugin/421","rsandell","2021-01"
"jenkinsci/uipath-automation-package-plugin/36","phaser","2020-12"
"jenkinsci/kubernetes-plugin/919","schottsfired","2020-12"
"jenkinsci/fitnesse-plugin/40","batje","2020-12"
"jenkinsci/kubernetes-operator/479","jam01","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","SylwiaBrant","2020-12"
"jenkinsci/kubernetes-operator/479","SylwiaBrant","2020-12"
"jenkinsci/kubernetes-operator/479","tumevoiz","2020-12"
"jenkinsci/kubernetes-operator/479","SylwiaBrant","2020-12"
"jenkinsci/jenkinsfile-runner/449","oleg-nenashev","2020-12"
"jenkinsci/hpe-application-automation-tools-plugin/353","AppVeyorBot","2020-12"
"jenkinsci/hpe-application-automation-tools-plugin/353","AppVeyorBot","2020-12"
"jenkinsci/jenkins/5114","timja","2020-12"
"jenkinsci/jenkins/5114","daniel-beck","2020-12"
"jenkinsci/jenkins/5114","fqueiruga","2020-12"
"jenkinsci/jenkins/5113","timja","2020-12"
"jenkinsci/jenkins/5113","daniel-beck","2020-12"
"jenkinsci/jenkins/5113","daniel-beck","2020-12"
"jenkinsci/platformlabeler-plugin/242","MarkEWaite","2020-12"
"jenkinsci/active-directory-plugin/107","batmat","2020-12"
"jenkinsci/active-directory-plugin/107","batmat","2020-12"
"jenkinsci/active-directory-plugin/107","batmat","2020-12"
"jenkinsci/plugin-installation-manager-tool/243","jetersen","2020-12"
"jenkinsci/jenkins/5112","daniel-beck","2020-12"
"jenkinsci/jenkins/5112","oleg-nenashev","2020-12"
"jenkinsci/jenkins/5112","timja","2020-12"
"jenkinsci/jenkins/5112","jglick","2020-12"
"jenkinsci/jenkins/5112","timja","2020-12"
"jenkinsci/jenkins/5112","jglick","2020-12"
"jenkinsci/jenkins/5112","daniel-beck","2021-02"
"jenkinsci/jenkins/5112","timja","2021-02"
"jenkinsci/jenkins/5112","jglick","2020-12"
"jenkinsci/acceptance-test-harness/628","jtnord","2020-12"
"jenkinsci/acceptance-test-harness/628","timja","2020-12"
