PR_ref,commenter,month
"jenkinsci/atlassian-bitbucket-server-integration-plugin/250","ysun-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/250","ysun-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","ysun-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","ysun-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","ysun-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/249","dkjellin","2021-03"
"jenkinsci/digitalocean-plugin/56","halkeye","2021-03"
"jenkinsci/digitalocean-plugin/56","timja","2021-03"
"jenkinsci/datadog-plugin/190","sukanyasuresh","2021-04"
"jenkinsci/datadog-plugin/190","luisgonzalex","2021-04"
"jenkinsci/datadog-plugin/190","FlorianVeaux","2021-03"
"jenkinsci/opentelemetry-plugin/46","v1v","2021-03"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-03"
"jenkinsci/ec2-plugin/585","res0nance","2021-03"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-03"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-03"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-04"
"jenkinsci/ec2-plugin/585","res0nance","2021-04"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-04"
"jenkinsci/ec2-plugin/585","taneishamitchell","2021-04"
"jenkinsci/ec2-plugin/585","res0nance","2021-04"
"jenkinsci/ec2-plugin/585","taneishamitchell","2021-04"
"jenkinsci/ec2-plugin/585","a-pikachu","2021-05"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-05"
"jenkinsci/ec2-plugin/585","a-pikachu","2021-05"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-05"
"jenkinsci/ec2-plugin/585","a-pikachu","2021-05"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-05"
"jenkinsci/ec2-plugin/585","a-pikachu","2021-05"
"jenkinsci/ec2-plugin/585","res0nance","2021-04"
"jenkinsci/ec2-plugin/585","ykhandelwal913","2021-04"
"jenkinsci/influxdb-plugin/117","Wohra","2021-03"
"jenkinsci/influxdb-plugin/117","asimell","2021-03"
"jenkinsci/influxdb-plugin/117","Wohra","2021-03"
"jenkinsci/docker-inbound-agent/224","oleg-nenashev","2021-03"
"jenkinsci/docker-inbound-agent/224","AbdelouahabMbarki","2021-03"
"jenkinsci/docker-inbound-agent/224","timja","2021-08"
"jenkinsci/parallels-desktop-plugin/8","romankulikov","2021-03"
"jenkinsci/dependency-check-plugin/37","kudos-dude","2021-04"
"jenkinsci/dependency-check-plugin/37","stevespringett","2021-04"
"jenkinsci/dependency-check-plugin/37","kudos-dude","2021-04"
"jenkinsci/dependency-check-plugin/37","stevespringett","2021-04"
"jenkinsci/dependency-check-plugin/37","uhafner","2021-04"
"jenkinsci/dependency-check-plugin/37","kudos-dude","2021-04"
"jenkinsci/dependency-check-plugin/37","kudos-dude","2021-04"
"jenkinsci/dependency-check-plugin/37","stevespringett","2021-04"
"jenkinsci/dependency-check-plugin/37","oleg-nenashev","2021-04"
"jenkinsci/bom/468","bitwiseman","2021-03"
"jenkinsci/bom/468","car-roll","2021-03"
"jenkinsci/bom/468","timja","2021-03"
"jenkinsci/bom/468","timja","2021-03"
"jenkinsci/bom/468","bitwiseman","2021-03"
"jenkinsci/bom/468","timja","2021-03"
"jenkinsci/prisma-cloud-iac-scan-plugin/4","trlinkin","2021-04"
"jenkinsci/uipath-automation-package-plugin/46","robertstreche","2021-03"
"jenkinsci/tekton-client-plugin/80","garethjevans","2021-03"
"jenkinsci/tekton-client-plugin/80","garethjevans","2021-03"
"jenkinsci/tekton-client-plugin/80","jstrachan","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-03"
"jenkinsci/blueocean-plugin/2141","olamy","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-03"
"jenkinsci/blueocean-plugin/2141","olamy","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-03"
"jenkinsci/blueocean-plugin/2141","olamy","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-03"
"jenkinsci/blueocean-plugin/2141","LinuxSuRen","2021-04"
"jenkinsci/blueocean-plugin/2141","olamy","2021-04"
"jenkinsci/pipeline-utility-steps-plugin/92","rsandell","2021-03"
"jenkinsci/pipeline-utility-steps-plugin/92","rsandell","2021-03"
"jenkinsci/pipeline-utility-steps-plugin/92","Dohbedoh","2021-03"
"jenkinsci/pipeline-utility-steps-plugin/92","Dohbedoh","2021-03"
"jenkinsci/pipeline-utility-steps-plugin/92","Dohbedoh","2021-03"
"jenkinsci/pipeline-utility-steps-plugin/92","rsandell","2021-03"
"jenkinsci/pipeline-utility-steps-plugin/92","Dohbedoh","2021-03"
"jenkinsci/remoting/443","saptarshide007","2021-03"
"jenkinsci/remoting/443","saptarshide007","2021-03"
"jenkinsci/remoting/443","jeffret-b","2021-03"
"jenkinsci/remoting/443","saptarshide007","2021-04"
"jenkinsci/remoting/443","jglick","2021-07"
"jenkinsci/remoting/443","jeffret-b","2021-07"
"jenkinsci/remoting/443","jeffret-b","2021-03"
"jenkinsci/remoting/443","oleg-nenashev","2021-04"
"jenkinsci/lockable-resources-plugin/238","basil","2021-03"
"jenkinsci/jenkins/5368","daniel-beck","2021-03"
"jenkinsci/jenkins/5368","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5368","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5368","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5368","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5368","daniel-beck","2021-03"
"jenkinsci/helm-charts/299","torstenwalter","2021-03"
"jenkinsci/helm-charts/299","torstenwalter","2021-03"
"jenkinsci/helm-charts/299","timja","2021-03"
"jenkinsci/helm-charts/299","timja","2021-03"
"jenkinsci/helm-charts/299","timja","2021-03"
"jenkinsci/helm-charts/299","torstenwalter","2021-03"
"jenkinsci/.github/47","oleg-nenashev","2021-03"
"jenkinsci/.github/47","timja","2021-03"
"jenkinsci/tekton-client-plugin/75","garethjevans","2021-03"
"jenkinsci/git-client-plugin/692","arpoch","2021-04"
"jenkinsci/git-client-plugin/692","MarkEWaite","2021-04"
"jenkinsci/git-client-plugin/692","arpoch","2021-04"
"jenkinsci/git-client-plugin/692","MarkEWaite","2021-04"
"jenkinsci/git-client-plugin/692","arpoch","2021-04"
"jenkinsci/git-client-plugin/692","jimklimov","2021-03"
"jenkinsci/git-client-plugin/692","arpoch","2021-03"
"jenkinsci/git-client-plugin/692","MarkEWaite","2021-03"
"jenkinsci/git-client-plugin/692","MarkEWaite","2021-03"
"jenkinsci/git-client-plugin/692","arpoch","2021-03"
"jenkinsci/git-client-plugin/692","arpoch","2021-03"
"jenkinsci/git-client-plugin/692","arpoch","2021-03"
"jenkinsci/tekton-client-plugin/73","vinamra28","2021-03"
"jenkinsci/tekton-client-plugin/73","garethjevans","2021-03"
"jenkinsci/jenkins/5367","timja","2021-03"
"jenkinsci/jenkins/5367","timja","2021-03"
"jenkinsci/jenkins/5367","halkeye","2021-03"
"jenkinsci/jenkins/5367","timja","2021-03"
"jenkinsci/jenkins/5367","res0nance","2021-03"
"jenkinsci/jenkins/5367","halkeye","2021-03"
"jenkinsci/jenkins/5367","timja","2021-03"
"jenkinsci/jenkins/5367","timja","2021-03"
"jenkinsci/jenkins/5367","jglick","2021-03"
"jenkinsci/jenkins/5367","Vlatombe","2021-03"
"jenkinsci/jenkins/5367","res0nance","2021-03"
"jenkinsci/jenkins/5367","jglick","2021-03"
"jenkinsci/jenkins/5367","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5367","jglick","2021-03"
"jenkinsci/jenkins/5366","timja","2021-03"
"jenkinsci/jenkins/5366","daniel-beck","2021-03"
"jenkinsci/js-libs/15","alecharp","2021-03"
"jenkinsci/js-libs/15","fqueiruga","2021-03"
"jenkinsci/azure-container-agents-plugin/67","timja","2021-03"
"jenkinsci/http-request-plugin/55","oleg-nenashev","2021-04"
"jenkinsci/http-request-plugin/55","oleg-nenashev","2021-04"
"jenkinsci/http-request-plugin/55","oleg-nenashev","2021-04"
"jenkinsci/http-request-plugin/55","Wonno","2021-04"
"jenkinsci/azure-container-agents-plugin/66","jglick","2021-03"
"jenkinsci/azure-container-agents-plugin/66","jglick","2021-03"
"jenkinsci/azure-container-agents-plugin/66","timja","2021-03"
"jenkinsci/azure-container-agents-plugin/66","jglick","2021-03"
"jenkinsci/azure-container-agents-plugin/66","timja","2021-03"
"jenkinsci/azure-container-agents-plugin/66","jglick","2021-03"
"jenkinsci/azure-container-agents-plugin/66","timja","2021-03"
"jenkinsci/azure-container-agents-plugin/66","jglick","2021-03"
"jenkinsci/azure-container-agents-plugin/66","timja","2021-03"
"jenkinsci/azure-container-agents-plugin/66","timja","2021-03"
"jenkinsci/plugin-compat-tester/278","jglick","2021-11"
"jenkinsci/plugin-compat-tester/278","imonteroperez","2021-11"
"jenkinsci/accelq-ci-connect-plugin/1","daniel-beck","2021-03"
"jenkinsci/accelq-ci-connect-plugin/1","accelq","2021-03"
"jenkinsci/accelq-ci-connect-plugin/1","daniel-beck","2021-03"
"jenkinsci/plugin-compat-tester/277","imonteroperez","2021-03"
"jenkinsci/plugin-compat-tester/277","imonteroperez","2021-03"
"jenkinsci/plugin-compat-tester/277","jglick","2021-03"
"jenkinsci/plugin-compat-tester/277","jglick","2021-03"
"jenkinsci/plugin-compat-tester/277","jglick","2021-03"
"jenkinsci/plugin-compat-tester/277","imonteroperez","2021-03"
"jenkinsci/plugin-compat-tester/277","jglick","2021-03"
"jenkinsci/plugin-compat-tester/277","jglick","2021-03"
"jenkinsci/plugin-compat-tester/277","jglick","2021-03"
"jenkinsci/plugin-compat-tester/277","imonteroperez","2021-03"
"jenkinsci/tekton-client-plugin/66","garethjevans","2021-03"
"jenkinsci/opentelemetry-plugin/39","cyrille-leclerc","2021-03"
"jenkinsci/opentelemetry-plugin/39","cyrille-leclerc","2021-03"
"jenkinsci/opentelemetry-plugin/39","cyrille-leclerc","2021-03"
"jenkinsci/opentelemetry-plugin/39","cyrille-leclerc","2021-03"
"jenkinsci/opentelemetry-plugin/39","v1v","2021-03"
"jenkinsci/opentelemetry-plugin/39","v1v","2021-03"
"jenkinsci/opentelemetry-plugin/39","v1v","2021-03"
"jenkinsci/opentelemetry-plugin/39","v1v","2021-03"
"jenkinsci/opentelemetry-plugin/39","v1v","2021-03"
"jenkinsci/opentelemetry-plugin/39","cyrille-leclerc","2021-03"
"jenkinsci/jenkins/5365","daniel-beck","2021-03"
"jenkinsci/jenkins/5365","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5365","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5365","daniel-beck","2021-03"
"jenkinsci/jenkins/5365","oleg-nenashev","2021-03"
"jenkinsci/ssh-slaves-plugin/218","kuisathaverat","2021-03"
"jenkinsci/ssh-slaves-plugin/218","pzygielo","2021-03"
"jenkinsci/ssh-slaves-plugin/218","kuisathaverat","2021-03"
"jenkinsci/workflow-cps-plugin/429","jglick","2021-07"
"jenkinsci/subversion-plugin/253","jglick","2021-03"
"jenkinsci/subversion-plugin/253","jglick","2021-03"
"jenkinsci/subversion-plugin/253","didiez","2021-10"
"jenkinsci/subversion-plugin/253","didiez","2021-10"
"jenkinsci/subversion-plugin/253","didiez","2021-10"
"jenkinsci/subversion-plugin/253","didiez","2021-10"
"jenkinsci/mabl-integration-plugin/48","twistedpair","2021-03"
"jenkinsci/mabl-integration-plugin/48","twistedpair","2021-03"
"jenkinsci/mabl-integration-plugin/48","daipresents","2021-03"
"jenkinsci/mabl-integration-plugin/48","daipresents","2021-03"
"jenkinsci/mabl-integration-plugin/48","bertold","2021-03"
"jenkinsci/branch-api-plugin/244","agabrys","2021-03"
"jenkinsci/branch-api-plugin/244","agabrys","2021-03"
"jenkinsci/branch-api-plugin/244","jonesbusy","2021-03"
"jenkinsci/branch-api-plugin/244","agabrys","2021-03"
"jenkinsci/branch-api-plugin/244","agabrys","2021-03"
"jenkinsci/branch-api-plugin/244","agabrys","2021-04"
"jenkinsci/branch-api-plugin/244","agabrys","2021-04"
"jenkinsci/branch-api-plugin/244","agabrys","2021-04"
"jenkinsci/branch-api-plugin/244","agabrys","2021-05"
"jenkinsci/branch-api-plugin/244","agabrys","2021-05"
"jenkinsci/branch-api-plugin/244","ineffyble","2021-05"
"jenkinsci/branch-api-plugin/244","GMouron","2021-05"
"jenkinsci/branch-api-plugin/244","marcel-dias","2021-07"
"jenkinsci/branch-api-plugin/244","lechuk47","2021-07"
"jenkinsci/branch-api-plugin/244","deleted_user","2021-07"
"jenkinsci/branch-api-plugin/244","agabrys","2021-08"
"jenkinsci/branch-api-plugin/244","deleted_user","2021-09"
"jenkinsci/branch-api-plugin/244","agabrys","2021-09"
"jenkinsci/branch-api-plugin/244","agabrys","2021-10"
"jenkinsci/branch-api-plugin/244","krembu","2021-10"
"jenkinsci/branch-api-plugin/244","kazysgurskas","2021-10"
"jenkinsci/branch-api-plugin/244","fmarot","2021-11"
"jenkinsci/branch-api-plugin/244","agabrys","2021-11"
"jenkinsci/branch-api-plugin/244","jtnord","2021-12"
"jenkinsci/branch-api-plugin/244","agabrys","2021-12"
"jenkinsci/branch-api-plugin/244","jglick","2021-12"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","0x91","2022-01"
"jenkinsci/branch-api-plugin/244","jglick","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","jglick","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","hkuersten","2022-02"
"jenkinsci/branch-api-plugin/244","IrisPeres","2022-02"
"jenkinsci/branch-api-plugin/244","AnirudhDagar","2022-03"
"jenkinsci/branch-api-plugin/244","hkuersten","2022-04"
"jenkinsci/branch-api-plugin/244","car-roll","2022-04"
"jenkinsci/branch-api-plugin/244","car-roll","2022-04"
"jenkinsci/branch-api-plugin/244","GMouron","2022-04"
"jenkinsci/branch-api-plugin/244","jonesbusy","2022-04"
"jenkinsci/branch-api-plugin/244","hkuersten","2022-04"
"jenkinsci/branch-api-plugin/244","bitwiseman","2021-04"
"jenkinsci/branch-api-plugin/244","bitwiseman","2021-04"
"jenkinsci/branch-api-plugin/244","bitwiseman","2021-05"
"jenkinsci/branch-api-plugin/244","agabrys","2021-05"
"jenkinsci/branch-api-plugin/244","agabrys","2021-05"
"jenkinsci/branch-api-plugin/244","agabrys","2021-05"
"jenkinsci/branch-api-plugin/244","agabrys","2021-09"
"jenkinsci/branch-api-plugin/244","agabrys","2021-09"
"jenkinsci/branch-api-plugin/244","DanSt","2021-09"
"jenkinsci/branch-api-plugin/244","agabrys","2021-09"
"jenkinsci/branch-api-plugin/244","jglick","2021-09"
"jenkinsci/branch-api-plugin/244","agabrys","2021-09"
"jenkinsci/branch-api-plugin/244","jtnord","2022-01"
"jenkinsci/branch-api-plugin/244","jtnord","2022-01"
"jenkinsci/branch-api-plugin/244","jtnord","2022-01"
"jenkinsci/branch-api-plugin/244","jtnord","2022-01"
"jenkinsci/branch-api-plugin/244","jtnord","2022-01"
"jenkinsci/branch-api-plugin/244","jtnord","2022-01"
"jenkinsci/branch-api-plugin/244","jglick","2022-01"
"jenkinsci/branch-api-plugin/244","jglick","2022-01"
"jenkinsci/branch-api-plugin/244","jglick","2022-01"
"jenkinsci/branch-api-plugin/244","jglick","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","agabrys","2022-01"
"jenkinsci/branch-api-plugin/244","car-roll","2022-04"
"jenkinsci/branch-api-plugin/244","car-roll","2022-04"
"jenkinsci/docker/1095","MarkEWaite","2021-03"
"jenkinsci/dimensionsscm-plugin/15","olamy","2021-03"
"jenkinsci/dimensionsscm-plugin/15","daniel-beck","2021-03"
"jenkinsci/dimensionsscm-plugin/15","olamy","2021-04"
"jenkinsci/ldap-plugin/78","jglick","2021-03"
"jenkinsci/ldap-plugin/78","jglick","2021-03"
"jenkinsci/ldap-plugin/78","jglick","2021-03"
"jenkinsci/ldap-plugin/78","jglick","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","ysun-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","EliSalter-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","EliSalter-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","mhenschke-atl","2021-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/248","dkjellin","2021-03"
"jenkinsci/artifact-manager-s3-plugin/192","jglick","2021-03"
"jenkinsci/aws-credentials-plugin/85","jglick","2021-03"
"jenkinsci/aws-credentials-plugin/85","jglick","2021-03"
"jenkinsci/aws-credentials-plugin/85","daniel-beck","2021-03"
"jenkinsci/aws-credentials-plugin/85","jglick","2021-03"
"jenkinsci/aws-credentials-plugin/85","daniel-beck","2021-03"
"jenkinsci/aws-credentials-plugin/85","escoem","2021-04"
"jenkinsci/aws-credentials-plugin/85","jglick","2021-04"
"jenkinsci/hpe-application-automation-tools-plugin/383","AppVeyorBot","2021-03"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-04"
"jenkinsci/role-strategy-plugin/154","thomasnemer","2021-05"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-05"
"jenkinsci/role-strategy-plugin/154","thomasnemer","2021-05"
"jenkinsci/role-strategy-plugin/154","SamSpiri","2021-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-10"
"jenkinsci/role-strategy-plugin/154","alexanderjohn","2021-11"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2022-01"
"jenkinsci/role-strategy-plugin/154","thomasnemer","2022-01"
"jenkinsci/role-strategy-plugin/154","mawinter69","2022-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-08"
"jenkinsci/role-strategy-plugin/154","oleg-nenashev","2021-08"
"jenkinsci/role-strategy-plugin/154","thomasnemer","2021-08"
"jenkinsci/role-strategy-plugin/154","thomasnemer","2021-12"
"jenkinsci/role-strategy-plugin/154","mawinter69","2022-06"
"jenkinsci/role-strategy-plugin/154","mawinter69","2022-06"
"jenkinsci/cvs-plugin/55","olamy","2021-03"
"jenkinsci/cvs-plugin/55","batmat","2021-04"
"jenkinsci/cvs-plugin/55","basil","2021-04"
"jenkinsci/cvs-plugin/55","jtnord","2021-04"
"jenkinsci/cvs-plugin/55","basil","2021-04"
"jenkinsci/cvs-plugin/55","batmat","2021-04"
"jenkinsci/cvs-plugin/55","mrmoritz01","2021-05"
"jenkinsci/code-coverage-api-plugin/189","uhafner","2021-03"
"jenkinsci/code-coverage-api-plugin/188","uhafner","2021-11"
"jenkinsci/code-coverage-api-plugin/188","uhafner","2021-03"
"jenkinsci/code-coverage-api-plugin/188","uhafner","2021-03"
"jenkinsci/code-coverage-api-plugin/188","uhafner","2021-03"
"jenkinsci/code-coverage-api-plugin/188","trash-80","2021-03"
"jenkinsci/code-coverage-api-plugin/188","trash-80","2021-03"
"jenkinsci/code-coverage-api-plugin/188","trash-80","2021-03"
"jenkinsci/warnings-ng-plugin/853","arturbosch","2021-03"
"jenkinsci/warnings-ng-plugin/853","arturbosch","2021-04"
"jenkinsci/warnings-ng-plugin/853","uhafner","2021-04"
"jenkinsci/warnings-ng-plugin/853","arturbosch","2021-04"
"jenkinsci/warnings-ng-plugin/853","uhafner","2021-04"
"jenkinsci/warnings-ng-plugin/853","uhafner","2021-03"
"jenkinsci/analysis-model/583","uhafner","2021-03"
"jenkinsci/analysis-model/583","arturbosch","2021-03"
"jenkinsci/run-condition-plugin/25","Aurel","2021-06"
"jenkinsci/helm-charts/295","hazzik","2021-03"
"jenkinsci/helm-charts/295","hazzik","2021-10"
"jenkinsci/helm-charts/295","timja","2021-03"
"jenkinsci/archetypes/274","Zastai","2021-03"
"jenkinsci/jenkins/5364","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5364","oleg-nenashev","2021-03"
"jenkinsci/ec2-plugin/582","froblesmartin","2021-03"
"jenkinsci/ec2-plugin/582","a-pikachu","2021-03"
"jenkinsci/ec2-plugin/582","a-pikachu","2021-03"
"jenkinsci/code-coverage-api-plugin/187","uhafner","2021-03"
"jenkinsci/code-coverage-api-plugin/187","trash-80","2021-03"
"jenkinsci/libvirt-slave-plugin/22","bguerin","2021-03"
"jenkinsci/libvirt-slave-plugin/22","bgermann","2021-03"
"jenkinsci/libvirt-slave-plugin/22","bgermann","2021-03"
"jenkinsci/ssh-slaves-plugin/217","kuisathaverat","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","bitwiseman","2021-03"
"jenkinsci/workflow-job-plugin/184","dwnusbaum","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","car-roll","2021-03"
"jenkinsci/workflow-job-plugin/184","timja","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","timja","2021-03"
"jenkinsci/workflow-job-plugin/184","GLundh","2021-03"
"jenkinsci/workflow-job-plugin/184","timja","2021-03"
"jenkinsci/workflow-job-plugin/184","timja","2021-03"
"jenkinsci/workflow-job-plugin/184","jglick","2021-06"
"jenkinsci/workflow-job-plugin/184","dwnusbaum","2021-03"
"jenkinsci/workflow-job-plugin/184","bitwiseman","2021-03"
"jenkinsci/jenkinsfile-runner/484","addihorn","2021-03"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-04"
"jenkinsci/jenkinsfile-runner/484","addihorn","2021-04"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-03"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-04"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-04"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-04"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-04"
"jenkinsci/jenkinsfile-runner/484","oleg-nenashev","2021-04"
"jenkinsci/jenkins/5362","timja","2021-03"
"jenkinsci/jenkins/5362","basil","2021-03"
"jenkinsci/jenkins/5362","basil","2021-03"
"jenkinsci/jenkins/5362","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5362","oleg-nenashev","2021-03"
"jenkinsci/jenkins/5361","basil","2021-11"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","basil","2021-03"
"jenkinsci/jenkins/5361","res0nance","2021-03"
"jenkinsci/jenkins/5361","res0nance","2021-03"
"jenkinsci/jenkins/5361","res0nance","2021-03"
"jenkinsci/checks-api-plugin/94","rsandell","2021-03"
"jenkinsci/checks-api-plugin/94","rsandell","2021-03"
"jenkinsci/checks-api-plugin/94","batmat","2021-03"
"jenkinsci/checks-api-plugin/94","XiongKezhi","2021-03"
"jenkinsci/checks-api-plugin/94","batmat","2021-03"
"jenkinsci/checks-api-plugin/94","timja","2021-03"
"jenkinsci/checks-api-plugin/94","batmat","2021-03"
"jenkinsci/checks-api-plugin/94","batmat","2021-03"
"jenkinsci/checks-api-plugin/94","jglick","2021-03"
"jenkinsci/kubernetes-credentials-provider-plugin/51","jtnord","2023-06"
"jenkinsci/kubernetes-credentials-provider-plugin/51","bitwiseman","2021-03"
"jenkinsci/kubernetes-credentials-provider-plugin/51","garethjevans","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/382","AppVeyorBot","2021-03"
"jenkinsci/datadog-plugin/188","hithwen","2021-03"
"jenkinsci/datadog-plugin/188","FlorianVeaux","2021-03"
"jenkinsci/custom-distribution-service/173","sladyn98","2021-04"
"jenkinsci/scm-api-plugin/87","timja","2021-03"
"jenkinsci/scm-api-plugin/87","bitwiseman","2021-03"
"jenkinsci/scm-api-plugin/87","timja","2021-03"
"jenkinsci/scm-api-plugin/87","car-roll","2021-03"
"jenkinsci/prometheus-plugin/230","markjacksonfishing","2021-03"
"jenkinsci/prometheus-plugin/230","markjacksonfishing","2021-03"
"jenkinsci/appcenter-plugin/61","mezpahlan","2021-03"
"jenkinsci/jenkins/5360","timja","2021-03"
"jenkinsci/jenkins/5360","p-rog","2021-03"
"jenkinsci/jenkins/5360","jvz","2021-03"
"jenkinsci/jenkins/5360","p-rog","2021-03"
"jenkinsci/jenkins/5360","MarkEWaite","2021-04"
"jenkinsci/jenkins/5360","oleg-nenashev","2021-03"
"jenkinsci/git-client-plugin/690","jimklimov","2021-03"
"jenkinsci/git-client-plugin/690","jimklimov","2021-03"
"jenkinsci/git-client-plugin/690","jimklimov","2021-03"
"jenkinsci/git-client-plugin/690","MarkEWaite","2021-03"
