PR_ref,commenter,month
"jenkinsci/jenkins/4582","daniel-beck","2020-03"
"jenkinsci/jenkins/4582","fqueiruga","2020-03"
"jenkinsci/jenkins/4581","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","timja","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","timja","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","timja","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","timja","2020-03"
"jenkinsci/jenkins/4580","timja","2020-04"
"jenkinsci/jenkins/4580","oleg-nenashev","2020-04"
"jenkinsci/jenkins/4580","timja","2020-04"
"jenkinsci/jenkins/4580","oleg-nenashev","2020-04"
"jenkinsci/jenkins/4580","oleg-nenashev","2020-04"
"jenkinsci/jenkins/4580","timja","2020-04"
"jenkinsci/jenkins/4580","timja","2020-04"
"jenkinsci/jenkins/4580","amuniz","2020-05"
"jenkinsci/jenkins/4580","jsoref","2020-08"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","timja","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","timja","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","daniel-beck","2020-03"
"jenkinsci/jenkins/4580","fqueiruga","2020-03"
"jenkinsci/jenkins/4580","oleg-nenashev","2020-04"
"jenkinsci/jenkins/4579","daniel-beck","2020-03"
"jenkinsci/jenkins/4579","jeffret-b","2020-03"
"jenkinsci/jenkins/4579","daniel-beck","2020-03"
"jenkinsci/jenkins/4579","stellargo","2020-03"
"jenkinsci/jenkins/4579","jeffret-b","2020-03"
"jenkinsci/jenkins/4579","daniel-beck","2020-03"
"jenkinsci/jenkins/4579","oleg-nenashev","2020-04"
"jenkinsci/jenkins/4579","alecharp","2020-09"
"jenkinsci/jenkins/4579","varyvol","2020-09"
"jenkinsci/jenkins/4579","stellargo","2020-09"
"jenkinsci/jenkins/4579","jeffret-b","2020-10"
"jenkinsci/jenkins/4579","jeffret-b","2020-10"
"jenkinsci/jenkins/4579","alecharp","2022-03"
"jenkinsci/jenkins/4579","basil","2022-04"
"jenkinsci/jenkins/4579","basil","2022-04"
"jenkinsci/jenkins/4579","varyvol","2020-10"
"jenkinsci/jenkins/4579","Wadeck","2020-10"
"jenkinsci/jenkins/4579","jtnord","2020-10"
"jenkinsci/jenkins/4579","stellargo","2020-10"
"jenkinsci/jenkins/4579","jeffret-b","2020-10"
"jenkinsci/jenkins/4579","timja","2022-04"
"jenkinsci/jenkins/4579","basil","2022-04"
"jenkinsci/jenkins/4578","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4578","daniel-beck","2020-03"
"jenkinsci/jenkins/4578","MarkEWaite","2020-03"
"jenkinsci/jenkins/4578","daniel-beck","2020-03"
"jenkinsci/jenkins/4578","timja","2020-03"
"jenkinsci/jenkins/4577","timja","2020-03"
"jenkinsci/jenkins/4577","stellargo","2020-03"
"jenkinsci/jenkins/4577","stellargo","2020-03"
"jenkinsci/jenkins/4577","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4577","fcojfernandez","2020-04"
"jenkinsci/jenkins/4577","stellargo","2020-04"
"jenkinsci/jenkins/4577","timja","2020-04"
"jenkinsci/jenkins/4577","MarkEWaite","2020-03"
"jenkinsci/jenkins/4577","MarkEWaite","2020-03"
"jenkinsci/jenkins/4577","stellargo","2020-03"
"jenkinsci/jenkins/4577","timja","2020-03"
"jenkinsci/jenkins/4577","daniel-beck","2020-03"
"jenkinsci/jenkins/4577","daniel-beck","2020-03"
"jenkinsci/jenkins/4577","daniel-beck","2020-03"
"jenkinsci/jenkins/4577","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4577","timja","2020-03"
"jenkinsci/jenkins/4577","timja","2020-03"
"jenkinsci/jenkins/4577","timja","2020-03"
"jenkinsci/jenkins/4577","daniel-beck","2020-03"
"jenkinsci/jenkins/4577","daniel-beck","2020-03"
"jenkinsci/ec2-plugin/443","res0nance","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","timja","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","timja","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-04"
"jenkinsci/ec2-plugin/443","jetersen","2020-04"
"jenkinsci/ec2-plugin/443","multani","2020-04"
"jenkinsci/ec2-plugin/443","timja","2020-04"
"jenkinsci/ec2-plugin/443","timja","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","timja","2020-03"
"jenkinsci/ec2-plugin/443","timja","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","res0nance","2020-03"
"jenkinsci/ec2-plugin/443","res0nance","2020-03"
"jenkinsci/ec2-plugin/443","timja","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","multani","2020-03"
"jenkinsci/ec2-plugin/443","jetersen","2020-03"
"jenkinsci/ec2-plugin/443","varyvol","2020-04"
"jenkinsci/ec2-plugin/443","multani","2020-04"
"jenkinsci/ec2-plugin/443","timja","2020-04"
"jenkinsci/ec2-plugin/443","varyvol","2020-04"
"jenkinsci/configuration-as-code-plugin/1321","codecov","2020-03"
"jenkinsci/icon-shim-plugin/6","MarkEWaite","2020-03"
"jenkinsci/variant-plugin/8","timja","2021-01"
"jenkinsci/variant-plugin/8","batmat","2021-01"
"jenkinsci/variant-plugin/8","batmat","2020-10"
"jenkinsci/conditional-buildstep-plugin/20","oleg-nenashev","2020-11"
"jenkinsci/conditional-buildstep-plugin/20","oleg-nenashev","2020-11"
"jenkinsci/jquery-plugin/9","basil","2020-06"
"jenkinsci/run-condition-plugin/18","imod","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","aboe026","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","aboe026","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","aboe026","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","Glen-Cocoa","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","Glen-Cocoa","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/urbancode-velocity-plugin/32","crjenkins89","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/azure-keyvault-plugin/48","timja","2020-03"
"jenkinsci/azure-keyvault-plugin/48","jaheikki","2020-03"
"jenkinsci/stapler/183","jglick","2020-03"
"jenkinsci/stapler/183","daniel-beck","2020-03"
"jenkinsci/stapler/183","jvz","2020-03"
"jenkinsci/genexus-plugin/7","HyakuKaidankai","2020-03"
"jenkinsci/configuration-as-code-plugin/1319","timja","2020-03"
"jenkinsci/plugin-pom/296","jglick","2020-03"
"jenkinsci/pipeline-aws-plugin/221","hoegertn","2020-03"
"jenkinsci/jenkins/4576","timja","2020-03"
"jenkinsci/jenkins/4576","daniel-beck","2020-03"
"jenkinsci/jenkins/4576","olivergondza","2020-03"
"jenkinsci/jenkins/4576","daniel-beck","2020-03"
"jenkinsci/gitlab-api-plugin/5","baymac","2020-03"
"jenkinsci/jenkins/4575","timja","2020-03"
"jenkinsci/jenkins/4575","fqueiruga","2020-04"
"jenkinsci/jenkins/4575","fcojfernandez","2020-04"
"jenkinsci/jenkins/4575","timja","2020-04"
"jenkinsci/jenkins/4573","timja","2020-03"
"jenkinsci/jenkins/4573","amuniz","2020-03"
"jenkinsci/jenkins/4573","amuniz","2020-03"
"jenkinsci/jenkins/4573","amuniz","2020-03"
"jenkinsci/jenkins/4573","timja","2020-03"
"jenkinsci/jenkins/4573","timja","2020-03"
"jenkinsci/jenkins/4573","daniel-beck","2020-03"
"jenkinsci/jenkins/4572","amuniz","2020-03"
"jenkinsci/jenkins/4572","amuniz","2020-03"
"jenkinsci/jenkins/4572","mikecirioli","2020-03"
"jenkinsci/jenkins/4572","daniel-beck","2020-03"
"jenkinsci/jenkins/4572","daniel-beck","2020-03"
"jenkinsci/jenkins/4572","Wadeck","2020-03"
"jenkinsci/JenkinsPipelineUnit/187","stchar","2020-03"
"jenkinsci/generic-webhook-trigger-plugin/160","twinderw","2020-03"
"jenkinsci/lockable-resources-plugin/192","jbleduigou","2020-03"
"jenkinsci/jenkins/4571","amuniz","2020-03"
"jenkinsci/docker-commons-plugin/86","jbiel","2020-07"
"jenkinsci/docker-commons-plugin/86","tschaible","2021-04"
"jenkinsci/docker-commons-plugin/86","oleg-nenashev","2021-04"
"jenkinsci/docker-commons-plugin/86","tschaible","2021-04"
"jenkinsci/docker-commons-plugin/86","jbiel","2022-01"
"jenkinsci/docker-commons-plugin/86","jbiel","2022-02"
"jenkinsci/docker-commons-plugin/86","jbiel","2022-02"
"jenkinsci/docker-commons-plugin/86","mgar","2022-03"
"jenkinsci/docker-commons-plugin/86","moshavnik","2022-08"
"jenkinsci/docker-commons-plugin/86","barney2k7","2022-08"
"jenkinsci/docker-commons-plugin/86","nkalev","2022-08"
"jenkinsci/docker-commons-plugin/86","rsandell","2022-08"
"jenkinsci/workflow-cps-global-lib-plugin/91","daniel-beck","2020-03"
"jenkinsci/workflow-cps-global-lib-plugin/91","dwnusbaum","2020-03"
"jenkinsci/workflow-cps-global-lib-plugin/91","daniel-beck","2020-03"
"jenkinsci/workflow-cps-global-lib-plugin/91","jglick","2020-03"
"jenkinsci/workflow-cps-global-lib-plugin/91","v1v","2020-03"
"jenkinsci/jms-messaging-plugin/179","scoheb","2020-03"
"jenkinsci/jenkins/4570","amuniz","2020-03"
"jenkinsci/jenkins/4570","daniel-beck","2020-03"
"jenkinsci/jenkins/4569","amuniz","2020-03"
"jenkinsci/jenkins/4569","amuniz","2020-03"
"jenkinsci/jenkins/4569","amuniz","2020-03"
"jenkinsci/jenkins/4569","amuniz","2020-03"
"jenkinsci/jenkins/4569","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4569","daniel-beck","2020-03"
"jenkinsci/ircbot-plugin/27","jimklimov","2020-03"
"jenkinsci/custom-war-packager/144","LinuxSuRen","2020-03"
"jenkinsci/custom-war-packager/144","oleg-nenashev","2020-03"
"jenkinsci/sse-gateway-plugin/49","olamy","2020-03"
"jenkinsci/sse-gateway-plugin/49","dwnusbaum","2020-03"
"jenkinsci/sse-gateway-plugin/49","dwnusbaum","2020-03"
"jenkinsci/sse-gateway-plugin/49","Wadeck","2020-03"
"jenkinsci/sse-gateway-plugin/49","Wadeck","2020-03"
"jenkinsci/sse-gateway-plugin/49","olamy","2020-03"
"jenkinsci/kubernetes-plugin/739","jglick","2020-03"
"jenkinsci/jenkins/4568","olivergondza","2020-03"
"jenkinsci/jenkins/4568","daniel-beck","2020-03"
"jenkinsci/jenkins/4568","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4568","daniel-beck","2020-03"
"jenkinsci/jenkins/4568","batmat","2020-03"
"jenkinsci/jenkins/4568","bmunozm","2020-03"
"jenkinsci/jenkins/4568","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4568","daniel-beck","2020-03"
"jenkinsci/jenkins/4568","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4568","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4568","varyvol","2020-03"
"jenkinsci/jenkins/4568","batmat","2020-03"
"jenkinsci/.github/35","oleg-nenashev","2020-03"
"jenkinsci/.github/35","jsoref","2020-03"
"jenkinsci/.github/35","oleg-nenashev","2020-03"
"jenkinsci/.github/35","jsoref","2020-03"
"jenkinsci/.github/35","jsoref","2020-03"
"jenkinsci/.github/35","timja","2021-04"
"jenkinsci/.github/35","jsoref","2021-04"
"jenkinsci/.github/35","oleg-nenashev","2021-04"
"jenkinsci/.github/35","jsoref","2021-04"
"jenkinsci/.github/34","oleg-nenashev","2020-03"
"jenkinsci/github-scm-trait-notification-context-plugin/3","l3ender","2023-09"
"jenkinsci/github-scm-trait-notification-context-plugin/3","l3ender","2023-09"
"jenkinsci/github-scm-trait-notification-context-plugin/3","l3ender","2023-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/127","goravjoshi","2020-03"
"jenkinsci/lockable-resources-plugin/191","williambrode","2020-03"
"jenkinsci/lockable-resources-plugin/191","TobiX","2020-03"
"jenkinsci/jenkins/4566","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4566","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4566","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4566","olamy","2020-03"
"jenkinsci/jenkins/4566","oleg-nenashev","2020-03"
"jenkinsci/idea-stapler-plugin/4","duemir","2020-05"
"jenkinsci/idea-stapler-plugin/4","timja","2020-05"
"jenkinsci/idea-stapler-plugin/4","duemir","2020-05"
"jenkinsci/azure-keyvault-plugin/45","jetersen","2020-03"
"jenkinsci/jms-messaging-plugin/177","Avielyo10","2020-03"
"jenkinsci/jms-messaging-plugin/177","scoheb","2020-03"
"jenkinsci/jms-messaging-plugin/177","Avielyo10","2020-03"
"jenkinsci/jms-messaging-plugin/177","scoheb","2020-03"
"jenkinsci/jms-messaging-plugin/177","Avielyo10","2020-03"
"jenkinsci/jms-messaging-plugin/177","scoheb","2020-03"
"jenkinsci/jms-messaging-plugin/177","Avielyo10","2020-03"
"jenkinsci/jms-messaging-plugin/177","scoheb","2020-03"
"jenkinsci/branch-api-plugin/185","jglick","2020-06"
"jenkinsci/branch-api-plugin/185","jglick","2020-03"
"jenkinsci/branch-api-plugin/185","nfalco79","2020-03"
"jenkinsci/branch-api-plugin/185","jglick","2020-03"
"jenkinsci/branch-api-plugin/185","nfalco79","2020-03"
"jenkinsci/branch-api-plugin/185","jglick","2020-03"
"jenkinsci/branch-api-plugin/185","nfalco79","2020-03"
"jenkinsci/branch-api-plugin/185","nfalco79","2020-03"
"jenkinsci/branch-api-plugin/185","jglick","2020-06"
"jenkinsci/branch-api-plugin/185","nfalco79","2020-06"
"jenkinsci/branch-api-plugin/185","jglick","2020-06"
"jenkinsci/branch-api-plugin/185","nfalco79","2020-06"
"jenkinsci/branch-api-plugin/185","jglick","2020-07"
"jenkinsci/pipeline-aws-plugin/220","hoegertn","2020-03"
"jenkinsci/jenkins/4565","oleg-nenashev","2020-03"
"jenkinsci/stapler/182","nfalco79","2020-03"
"jenkinsci/stapler/182","nfalco79","2020-03"
"jenkinsci/stapler/182","nfalco79","2020-03"
"jenkinsci/stapler/182","nfalco79","2020-03"
"jenkinsci/stapler/182","jglick","2020-03"
"jenkinsci/stapler/182","nfalco79","2020-03"
"jenkinsci/stapler/182","jglick","2020-03"
"jenkinsci/stapler/182","jglick","2020-04"
"jenkinsci/stapler/182","nfalco79","2020-04"
"jenkinsci/stapler/182","nfalco79","2020-05"
"jenkinsci/stapler/182","nfalco79","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-03"
"jenkinsci/stapler/182","jglick","2020-03"
"jenkinsci/stapler/182","jglick","2020-03"
"jenkinsci/stapler/182","nfalco79","2020-03"
"jenkinsci/stapler/182","jglick","2020-03"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","nfalco79","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/stapler/182","nfalco79","2020-06"
"jenkinsci/stapler/182","nfalco79","2020-06"
"jenkinsci/stapler/182","jglick","2020-06"
"jenkinsci/configuration-as-code-plugin/1318","codecov","2020-03"
"jenkinsci/jenkins/4564","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4564","oleg-nenashev","2020-03"
"jenkinsci/jenkins/4564","oleg-nenashev","2020-03"
"jenkinsci/throttle-concurrent-builds-plugin/80","basil","2020-03"
"jenkinsci/authentication-tokens-plugin/7","jglick","2020-03"
"jenkinsci/authentication-tokens-plugin/7","stephenc","2020-03"
"jenkinsci/hpe-application-automation-tools-plugin/292","AppVeyorBot","2020-03"
"jenkinsci/hpe-application-automation-tools-plugin/292","AppVeyorBot","2020-03"
"jenkinsci/hpe-application-automation-tools-plugin/292","AppVeyorBot","2020-03"
"jenkinsci/hpe-application-automation-tools-plugin/292","codeclimate","2020-03"
"jenkinsci/hpe-application-automation-tools-plugin/292","AppVeyorBot","2020-03"
"jenkinsci/kubesphere-extension-plugin/4","runzexia","2020-03"
"jenkinsci/kubesphere-extension-plugin/4","daniel-beck","2020-04"
"jenkinsci/kubesphere-extension-plugin/4","daniel-beck","2020-04"
"jenkinsci/kubesphere-extension-plugin/4","runzexia","2020-04"
"jenkinsci/kubesphere-extension-plugin/4","daniel-beck","2020-04"
"jenkinsci/kubesphere-extension-plugin/4","runzexia","2020-04"
"jenkinsci/windows-slave-installer-module/41","nxtn","2020-03"
"jenkinsci/windows-slave-installer-module/41","oleg-nenashev","2020-04"
"jenkinsci/windows-slave-installer-module/41","oleg-nenashev","2020-04"
"jenkinsci/windows-slave-installer-module/41","nxtn","2021-01"
"jenkinsci/windows-slave-installer-module/41","nxtn","2021-01"
"jenkinsci/windows-slave-installer-module/41","jglick","2021-05"
"jenkinsci/windows-slave-installer-module/41","oleg-nenashev","2021-05"
"jenkinsci/windows-slave-installer-module/41","oleg-nenashev","2021-01"
"jenkinsci/configuration-as-code-plugin/1313","codecov","2020-03"
"jenkinsci/workflow-job-plugin/153","kshultzCB","2020-03"
"jenkinsci/docker-workflow-plugin/211","jglick","2020-03"
"jenkinsci/docker-workflow-plugin/211","Smasherr","2020-03"
"jenkinsci/docker-workflow-plugin/211","dwnusbaum","2020-03"
"jenkinsci/docker-workflow-plugin/211","dwnusbaum","2020-03"
"jenkinsci/mailer-plugin/81","timja","2020-03"
"jenkinsci/mailer-plugin/81","timja","2020-03"
"jenkinsci/durable-task-plugin/123","car-roll","2020-03"
"jenkinsci/durable-task-plugin/123","dwnusbaum","2020-03"
"jenkinsci/durable-task-plugin/123","dwnusbaum","2020-03"
"jenkinsci/durable-task-plugin/123","dwnusbaum","2020-03"
"jenkinsci/plugin-installation-manager-tool/89","EcHoOfInSaNiTy","2020-03"
"jenkinsci/plugin-installation-manager-tool/89","timja","2020-03"
"jenkinsci/configuration-as-code-plugin/1312","codecov","2020-03"
"jenkinsci/configuration-as-code-plugin/1312","alecharp","2020-03"
"jenkinsci/configuration-as-code-plugin/1312","alecharp","2020-03"
"jenkinsci/configuration-as-code-plugin/1312","timja","2020-04"
"jenkinsci/jenkins/4563","timja","2020-03"
"jenkinsci/jenkins/4563","oleg-nenashev","2020-03"
"jenkinsci/insightappsec-plugin/10","nogorman-r7","2020-03"
"jenkinsci/insightappsec-plugin/10","lmatear-r7","2020-03"
"jenkinsci/plot-plugin/59","codecov","2020-03"
"jenkinsci/pipeline-model-definition-plugin/383","jglick","2020-03"
"jenkinsci/kubernetes-plugin/735","Vlatombe","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-04"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-04"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-04"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-04"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","jetersen","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-03"
"jenkinsci/bitbucket-branch-source-plugin/292","AlbanAndrieu","2020-03"
"jenkinsci/warnings-ng-plugin/419","jglick","2020-06"
"jenkinsci/warnings-ng-plugin/419","uhafner","2020-06"
"jenkinsci/jira-trigger-plugin/6","ceilfors","2020-03"
"jenkinsci/jira-trigger-plugin/6","rodrigc","2020-03"
"jenkinsci/jira-trigger-plugin/6","asekra","2020-05"
"jenkinsci/jira-trigger-plugin/6","rodrigc","2020-05"
"jenkinsci/jira-trigger-plugin/6","zztalker","2020-08"
"jenkinsci/windows-slave-installer-module/40","oleg-nenashev","2020-03"
"jenkinsci/bitbucket-oauth-plugin/5","mallowlabs","2020-03"
"jenkinsci/bitbucket-oauth-plugin/5","blucas","2020-08"
"jenkinsci/bitbucket-oauth-plugin/5","blucas","2020-08"
"jenkinsci/environment-manager-tools-plugin/11","mattloveparasoft","2020-03"
"jenkinsci/ssh-cli-auth-module/16","timja","2020-03"
"jenkinsci/ssh-cli-auth-module/16","jetersen","2020-03"
"jenkinsci/ssh-cli-auth-module/16","jtnord","2020-03"
"jenkinsci/ssh-cli-auth-module/16","timja","2020-03"
"jenkinsci/ssh-cli-auth-module/16","jtnord","2020-03"
"jenkinsci/ssh-cli-auth-module/16","amuniz","2020-03"
"jenkinsci/ssh-cli-auth-module/16","timja","2020-03"
"jenkinsci/ssh-cli-auth-module/16","oleg-nenashev","2020-03"
"jenkinsci/ec2-plugin/440","jhansche","2020-03"
"jenkinsci/ec2-plugin/440","jhansche","2020-03"
"jenkinsci/ec2-plugin/440","mildsunrise","2020-03"
"jenkinsci/ec2-plugin/440","jhansche","2020-03"
"jenkinsci/ec2-plugin/440","troymohl","2020-03"
"jenkinsci/ec2-plugin/440","mildsunrise","2020-03"
"jenkinsci/ec2-plugin/440","jhansche","2020-03"
"jenkinsci/ec2-plugin/440","fcojfernandez","2020-03"
