PR_ref,commenter,month
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-03"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-02"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-02"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-02"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-03"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-03"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/git-client-plugin/507","rishabhBudhouliya","2020-03"
"jenkinsci/git-client-plugin/507","MarkEWaite","2020-03"
"jenkinsci/jx-resources-plugin/38","jglick","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","nre-ableton","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","nre-ableton","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","stchar","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","nre-ableton","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","stchar","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","nre-ableton","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","stchar","2020-02"
"jenkinsci/JenkinsPipelineUnit/175","stchar","2020-02"
"jenkinsci/JenkinsPipelineUnit/174","stchar","2020-02"
"jenkinsci/JenkinsPipelineUnit/174","nre-ableton","2020-02"
"jenkinsci/plugin-compat-tester/226","kshultzCB","2020-02"
"jenkinsci/plugin-compat-tester/226","dwnusbaum","2020-02"
"jenkinsci/plugin-compat-tester/226","kshultzCB","2020-02"
"jenkinsci/plugin-compat-tester/226","kshultzCB","2020-02"
"jenkinsci/plugin-compat-tester/226","olamy","2020-02"
"jenkinsci/sse-gateway-plugin/47","res0nance","2020-02"
"jenkinsci/sse-gateway-plugin/47","olamy","2020-02"
"jenkinsci/sse-gateway-plugin/47","olamy","2020-02"
"jenkinsci/sse-gateway-plugin/47","res0nance","2020-02"
"jenkinsci/sse-gateway-plugin/47","dwnusbaum","2020-02"
"jenkinsci/sse-gateway-plugin/47","dwnusbaum","2020-02"
"jenkinsci/ecutest-plugin/149","JanGu-TT","2020-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/115","benhumphreys","2020-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/115","mhenschke-atl","2020-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/115","justinskariah","2020-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/115","benhumphreys","2020-02"
"jenkinsci/jenkins/4497","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4497","timja","2020-02"
"jenkinsci/jenkins/4497","varyvol","2020-02"
"jenkinsci/jenkins/4497","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4497","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4497","res0nance","2020-02"
"jenkinsci/jenkins/4497","res0nance","2020-02"
"jenkinsci/jenkins/4496","timja","2020-02"
"jenkinsci/jenkins/4496","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4496","res0nance","2020-02"
"jenkinsci/jenkins/4496","alecharp","2020-02"
"jenkinsci/jenkins/4496","alecharp","2020-02"
"jenkinsci/jenkins/4496","alecharp","2020-02"
"jenkinsci/office-365-connector-plugin/196","codecov","2020-02"
"jenkinsci/job-config-history-plugin/116","Jochen-A-Fuerbacher","2020-02"
"jenkinsci/job-config-history-plugin/116","darxriggs","2020-02"
"jenkinsci/job-config-history-plugin/116","darxriggs","2020-02"
"jenkinsci/job-config-history-plugin/116","Jochen-A-Fuerbacher","2020-02"
"jenkinsci/jenkins-charm/73","mthaddon","2020-02"
"jenkinsci/jenkins-charm/73","mthaddon","2020-02"
"jenkinsci/jenkins-charm/73","alejdg","2020-02"
"jenkinsci/jenkins-charm/73","mthaddon","2020-02"
"jenkinsci/stashnotifier-plugin/261","scaytrase","2020-02"
"jenkinsci/stashnotifier-plugin/261","darxriggs","2020-04"
"jenkinsci/stashnotifier-plugin/261","scaytrase","2020-04"
"jenkinsci/jep/269","mikecirioli","2020-02"
"jenkinsci/jep/269","aHenryJard","2020-02"
"jenkinsci/jep/269","mikecirioli","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","aHenryJard","2020-02"
"jenkinsci/jep/269","aHenryJard","2020-02"
"jenkinsci/jep/269","aHenryJard","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","Wadeck","2020-02"
"jenkinsci/jep/269","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4494","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4494","jglick","2020-02"
"jenkinsci/jenkins/4494","mikecirioli","2020-02"
"jenkinsci/jenkins/4494","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4493","MarkEWaite","2020-02"
"jenkinsci/jenkins/4493","timja","2020-02"
"jenkinsci/jenkins/4493","MRamonLeon","2020-02"
"jenkinsci/synopsys-detect-plugin/10","rottebds","2020-02"
"jenkinsci/jx-resources-plugin/35","jglick","2020-02"
"jenkinsci/jx-resources-plugin/35","jglick","2020-02"
"jenkinsci/datadog-plugin/44","kaykay88","2020-04"
"jenkinsci/datadog-plugin/44","gzussa","2020-04"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","gzussa","2020-02"
"jenkinsci/datadog-plugin/44","zippolyte","2020-02"
"jenkinsci/datadog-plugin/44","jbergknoff-rival","2020-05"
"jenkinsci/datadog-plugin/44","FlorianVeaux","2020-05"
"jenkinsci/kubernetes-plugin/710","jglick","2020-02"
"jenkinsci/hpe-application-automation-tools-plugin/283","codeclimate","2020-02"
"jenkinsci/hpe-application-automation-tools-plugin/283","AppVeyorBot","2020-02"
"jenkinsci/sse-gateway-plugin/46","olamy","2020-02"
"jenkinsci/sse-gateway-plugin/46","olamy","2020-02"
"jenkinsci/sse-gateway-plugin/46","bitwiseman","2020-02"
"jenkinsci/sse-gateway-plugin/46","bitwiseman","2020-02"
"jenkinsci/sse-gateway-plugin/46","bitwiseman","2020-02"
"jenkinsci/github-branch-source-plugin/283","fredg02","2020-03"
"jenkinsci/github-branch-source-plugin/283","bitwiseman","2020-03"
"jenkinsci/configuration-as-code-plugin/1274","codecov","2020-02"
"jenkinsci/active-directory-plugin/99","fcojfernandez","2020-02"
"jenkinsci/active-directory-plugin/99","fcojfernandez","2020-02"
"jenkinsci/active-directory-plugin/99","alecharp","2020-02"
"jenkinsci/active-directory-plugin/99","alecharp","2020-02"
"jenkinsci/active-directory-plugin/99","fcojfernandez","2020-02"
"jenkinsci/plugin-compat-tester/225","raul-arabaolaza","2020-02"
"jenkinsci/plugin-compat-tester/225","bmunozm","2020-02"
"jenkinsci/plugin-compat-tester/225","oleg-nenashev","2020-02"
"jenkinsci/configuration-as-code-plugin/1273","codecov","2020-02"
"jenkinsci/configuration-as-code-plugin/1273","timja","2020-02"
"jenkinsci/configuration-as-code-plugin/1273","choeffer","2020-02"
"jenkinsci/bitbucket-branch-source-plugin/283","jetersen","2020-02"
"jenkinsci/bitbucket-branch-source-plugin/283","ghunteranderson","2020-02"
"jenkinsci/bitbucket-branch-source-plugin/283","stale","2020-04"
"jenkinsci/bitbucket-branch-source-plugin/283","ghunteranderson","2020-02"
"jenkinsci/blueocean-plugin/2052","olamy","2020-02"
"jenkinsci/blueocean-plugin/2052","kshultzCB","2020-02"
"jenkinsci/gradle-jpi-plugin/140","sghill","2020-02"
"jenkinsci/gradle-jpi-plugin/140","rpalcolea","2020-02"
"jenkinsci/gradle-jpi-plugin/140","rpalcolea","2020-02"
"jenkinsci/gradle-jpi-plugin/140","sghill","2020-02"
"jenkinsci/gradle-jpi-plugin/140","sghill","2020-02"
"jenkinsci/gradle-jpi-plugin/140","sghill","2020-02"
"jenkinsci/jenkins/4491","jglick","2020-02"
"jenkinsci/jenkins/4491","oleg-nenashev","2020-02"
"jenkinsci/groovy-events-listener-plugin/61","darxriggs","2020-02"
"jenkinsci/groovy-events-listener-plugin/61","gitstart","2020-03"
"jenkinsci/groovy-events-listener-plugin/61","AlbanAndrieu","2020-03"
"jenkinsci/groovy-events-listener-plugin/61","AlbanAndrieu","2020-03"
"jenkinsci/groovy-events-listener-plugin/61","fgiacomelli","2020-05"
"jenkinsci/groovy-events-listener-plugin/61","jamcel","2020-06"
"jenkinsci/groovy-events-listener-plugin/61","SimiFrancis","2020-08"
"jenkinsci/groovy-events-listener-plugin/61","darxriggs","2020-08"
"jenkinsci/groovy-events-listener-plugin/61","OlivierPT","2020-08"
"jenkinsci/groovy-events-listener-plugin/61","glivon","2020-09"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","timja","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","oleg-nenashev","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","jeffret-b","2020-02"
"jenkinsci/jenkins-test-harness/201","daniel-beck","2020-02"
"jenkinsci/jenkins-test-harness/201","Wadeck","2020-02"
"jenkinsci/jenkins-test-harness/201","oleg-nenashev","2020-02"
"jenkinsci/repo-plugin/61","rsandell","2020-02"
"jenkinsci/repo-plugin/61","gizmomogwai","2020-02"
"jenkinsci/support-core-plugin/209","darxriggs","2020-02"
"jenkinsci/support-core-plugin/209","darxriggs","2020-04"
"jenkinsci/support-core-plugin/209","varyvol","2020-04"
"jenkinsci/support-core-plugin/209","varyvol","2020-02"
"jenkinsci/support-core-plugin/209","darxriggs","2020-02"
"jenkinsci/ansicolor-plugin/168","tszmytka","2020-02"
"jenkinsci/ansicolor-plugin/168","tszmytka","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","tszmytka","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","tszmytka","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/ansicolor-plugin/168","tszmytka","2020-02"
"jenkinsci/ansicolor-plugin/168","dwnusbaum","2020-02"
"jenkinsci/google-play-android-publisher-plugin/24","orrc","2020-05"
"jenkinsci/ansicolor-plugin/167","dblock","2020-02"
"jenkinsci/ansicolor-plugin/167","tszmytka","2020-02"
"jenkinsci/ansicolor-plugin/167","dblock","2020-02"
"jenkinsci/ansicolor-plugin/167","tszmytka","2020-02"
"jenkinsci/active-choices-plugin/32","agabrys","2020-02"
"jenkinsci/active-choices-plugin/32","agabrys","2020-02"
"jenkinsci/active-choices-plugin/32","imoutsatsos","2020-02"
"jenkinsci/active-choices-plugin/32","kinow","2020-02"
"jenkinsci/active-choices-plugin/32","agabrys","2020-04"
"jenkinsci/active-choices-plugin/32","kinow","2020-04"
"jenkinsci/active-choices-plugin/32","kinow","2020-02"
"jenkinsci/active-choices-plugin/32","kinow","2020-02"
"jenkinsci/google-storage-plugin/107","stephenashank","2020-02"
"jenkinsci/google-oauth-plugin/84","stephenashank","2020-02"
"jenkinsci/google-compute-engine-plugin/187","craigdbarber","2020-02"
"jenkinsci/google-compute-engine-plugin/187","stephenashank","2020-02"
"jenkinsci/digitalocean-plugin/49","maximilianriemensberger","2020-02"
"jenkinsci/digitalocean-plugin/49","Bertg","2020-02"
"jenkinsci/aws-codedeploy-plugin/22","gregcarriger","2020-02"
"jenkinsci/aws-codedeploy-plugin/22","gregcarriger","2020-02"
"jenkinsci/aws-codedeploy-plugin/22","gregcarriger","2020-02"
"jenkinsci/swarm-plugin/180","basil","2020-02"
"jenkinsci/swarm-plugin/180","basil","2020-02"
"jenkinsci/swarm-plugin/180","basil","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","codecov","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","LeSuisse","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","LeSuisse","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","LeSuisse","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","robinsoc","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","LeSuisse","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","robinsoc","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","robinsoc","2020-02"
"jenkinsci/tuleap-git-branch-source-plugin/37","LeSuisse","2020-02"
"jenkinsci/jenkins/4490","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4490","oleg-nenashev","2020-02"
"jenkinsci/extended-choice-parameter-plugin/31","mat1e","2020-07"
"jenkinsci/extended-choice-parameter-plugin/31","luorigufeng","2021-10"
"jenkinsci/ecutest-plugin/145","JanGu-TT","2020-02"
"jenkinsci/extra-tool-installers-plugin/18","pjdarton","2020-02"
"jenkinsci/extra-tool-installers-plugin/18","oleg-nenashev","2020-02"
"jenkinsci/extra-tool-installers-plugin/18","oleg-nenashev","2020-02"
"jenkinsci/google-compute-engine-plugin/186","craigdbarber","2020-02"
"jenkinsci/google-compute-engine-plugin/186","v1v","2020-02"
"jenkinsci/google-compute-engine-plugin/186","stephenashank","2020-02"
"jenkinsci/google-compute-engine-plugin/186","stephenashank","2020-02"
"jenkinsci/google-compute-engine-plugin/186","jglick","2023-08"
"jenkinsci/google-compute-engine-plugin/186","craigdbarber","2020-02"
"jenkinsci/google-compute-engine-plugin/186","craigdbarber","2020-02"
"jenkinsci/google-compute-engine-plugin/186","craigdbarber","2020-02"
"jenkinsci/google-compute-engine-plugin/186","v1v","2020-02"
"jenkinsci/google-compute-engine-plugin/186","v1v","2020-02"
"jenkinsci/google-compute-engine-plugin/186","v1v","2020-02"
"jenkinsci/wsclean-plugin/10","pjdarton","2020-02"
"jenkinsci/jms-messaging-plugin/169","scoheb","2020-02"
"jenkinsci/jms-messaging-plugin/168","scoheb","2020-02"
"jenkinsci/jenkins/4488","timja","2020-02"
"jenkinsci/jenkins/4488","jtnord","2020-02"
"jenkinsci/jenkins/4488","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4488","res0nance","2020-02"
"jenkinsci/jenkins/4488","jtnord","2020-02"
"jenkinsci/jenkins/4488","jtnord","2020-02"
"jenkinsci/jenkins/4488","res0nance","2020-02"
"jenkinsci/jenkins/4488","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4488","timja","2020-02"
"jenkinsci/jenkins/4488","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4488","oleg-nenashev","2020-02"
"jenkinsci/jenkins/4488","jtnord","2020-02"
"jenkinsci/jenkins/4488","oleg-nenashev","2020-02"
"jenkinsci/timestamper-plugin/40","basil","2020-02"
"jenkinsci/timestamper-plugin/40","varyvol","2020-02"
"jenkinsci/timestamper-plugin/40","oleg-nenashev","2020-02"
"jenkinsci/timestamper-plugin/40","oleg-nenashev","2020-02"
"jenkinsci/timestamper-plugin/40","jglick","2020-02"
"jenkinsci/timestamper-plugin/40","varyvol","2020-02"
"jenkinsci/timestamper-plugin/40","basil","2020-02"
"jenkinsci/timestamper-plugin/40","varyvol","2020-02"
"jenkinsci/timestamper-plugin/40","MRamonLeon","2020-02"
"jenkinsci/timestamper-plugin/40","MRamonLeon","2020-02"
"jenkinsci/timestamper-plugin/40","basil","2020-02"
"jenkinsci/veracode-scan-plugin/2","dennisgu1","2020-02"
"jenkinsci/ec2-plugin/429","res0nance","2020-02"
"jenkinsci/ec2-plugin/429","res0nance","2020-02"
"jenkinsci/ec2-plugin/429","fcojfernandez","2020-02"
"jenkinsci/ec2-plugin/429","res0nance","2020-02"
"jenkinsci/ec2-plugin/429","fcojfernandez","2020-02"
"jenkinsci/ec2-plugin/429","fcojfernandez","2020-02"
"jenkinsci/ec2-plugin/429","res0nance","2020-02"
"jenkinsci/ec2-plugin/429","jvz","2020-02"
"jenkinsci/core-js/1","narendrabtechcse","2022-12"
"jenkinsci/environment-script-plugin/16","dawidmalina","2021-12"
"jenkinsci/join-plugin/15","oleg-nenashev","2021-03"
"jenkinsci/ghprb-plugin/768","JLLeitschuh","2020-05"
"jenkinsci/ghprb-plugin/768","samrocketman","2020-04"
"jenkinsci/ghprb-plugin/768","samrocketman","2020-04"
"jenkinsci/ghprb-plugin/768","samrocketman","2020-04"
"jenkinsci/ghprb-plugin/768","samrocketman","2020-04"
"jenkinsci/ghprb-plugin/768","samrocketman","2020-04"
"jenkinsci/extras-memory-monitor/6","basil","2021-11"
"jenkinsci/extras-memory-monitor/6","timja","2021-11"
"jenkinsci/extras-memory-monitor/6","jglick","2021-11"
"jenkinsci/clif-performance-testing-plugin/4","dillense","2020-02"
"jenkinsci/findbugs-plugin/18","uhafner","2020-02"
"jenkinsci/cloverphp-plugin/9","JLLeitschuh","2020-04"
"jenkinsci/environment-manager-tools-plugin/9","mattloveparasoft","2020-02"
"jenkinsci/node-sharing-plugin/115","olivergondza","2020-02"
"jenkinsci/persona-plugin/6","jglick","2020-09"
"jenkinsci/persona-plugin/6","JLLeitschuh","2020-09"
"jenkinsci/marathon-plugin/59","mesosphere-ci","2020-02"
"jenkinsci/marathon-plugin/59","mesosphere-ci","2020-02"
"jenkinsci/htmlunit/1","narendrabtechcse","2022-12"
"jenkinsci/office-365-connector-plugin/193","codecov","2020-02"
"jenkinsci/office-365-connector-plugin/193","damianszczepanik","2020-02"
"jenkinsci/json-lib/3","narendrabtechcse","2022-12"
"jenkinsci/lib-task-reactor/6","basil","2021-11"
"jenkinsci/lib-task-reactor/6","timja","2021-11"
"jenkinsci/aws-codecommit-jobs-plugin/7","sjeandeaux","2020-02"
"jenkinsci/swarm-plugin/179","daniel-beck","2020-02"
"jenkinsci/swarm-plugin/179","oleg-nenashev","2020-02"
"jenkinsci/swarm-plugin/179","oleg-nenashev","2020-02"
"jenkinsci/swarm-plugin/179","basil","2020-02"
"jenkinsci/swarm-plugin/179","basil","2020-02"
"jenkinsci/swarm-plugin/179","basil","2020-02"
"jenkinsci/swarm-plugin/179","basil","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","loghijiaha","2020-02"
"jenkinsci/git-client-plugin/504","loghijiaha","2020-02"
"jenkinsci/git-client-plugin/504","loghijiaha","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","MarkEWaite","2020-02"
"jenkinsci/git-client-plugin/504","loghijiaha","2020-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/16","dwnusbaum","2020-02"
