PR_ref,commenter,month
"jenkinsci/jenkins/8955","NotMyFault","2024-02"
"jenkinsci/login-theme-plugin/70","jonesbusy","2024-02"
"jenkinsci/login-theme-plugin/70","sridamul","2024-02"
"jenkinsci/login-theme-plugin/70","jonesbusy","2024-02"
"jenkinsci/login-theme-plugin/70","jonesbusy","2024-02"
"jenkinsci/login-theme-plugin/70","sridamul","2024-02"
"jenkinsci/login-theme-plugin/70","sridamul","2024-02"
"jenkinsci/login-theme-plugin/70","sridamul","2024-02"
"jenkinsci/login-theme-plugin/70","jonesbusy","2024-02"
"jenkinsci/login-theme-plugin/70","jonesbusy","2024-02"
"jenkinsci/jenkins-test-harness/730","jglick","2024-02"
"jenkinsci/jenkins/8959","MarkEWaite","2024-02"
"jenkinsci/jenkins/8957","daniel-beck","2024-02"
"jenkinsci/jenkins/8957","NotMyFault","2024-02"
"jenkinsci/jenkins/8957","daniel-beck","2024-02"
"jenkinsci/jenkins/8957","timja","2024-02"
"jenkinsci/jenkins/8957","daniel-beck","2024-02"
"jenkinsci/jenkins/8957","MarkEWaite","2024-02"
"jenkinsci/jenkins/8956","NotMyFault","2024-02"
"jenkinsci/aws-sam-plugin/42","paulhcsun","2024-02"
"jenkinsci/jenkins/8955","mawinter69","2024-02"
"jenkinsci/jenkins/8955","timja","2024-02"
"jenkinsci/jenkins/8955","NotMyFault","2024-02"
"jenkinsci/jenkins/8954","daniel-beck","2024-02"
"jenkinsci/jenkins/8954","mawinter69","2024-02"
"jenkinsci/jenkins/8954","NotMyFault","2024-02"
"jenkinsci/jenkins/8954","daniel-beck","2024-02"
"jenkinsci/bom/2922","jglick","2024-02"
"jenkinsci/bom/2922","jglick","2024-02"
"jenkinsci/bom/2922","MarkEWaite","2024-02"
"jenkinsci/bitbucket-branch-source-plugin/806","lifeofguenter","2024-02"
"jenkinsci/matrix-auth-plugin/157","daniel-beck","2024-02"
"jenkinsci/matrix-auth-plugin/157","jglick","2024-02"
"jenkinsci/jenkins/8952","NotMyFault","2024-02"
"jenkinsci/hpe-application-automation-tools-plugin/642","AppVeyorBot","2024-02"
"jenkinsci/hpe-application-automation-tools-plugin/642","AppVeyorBot","2024-02"
"jenkinsci/hpe-application-automation-tools-plugin/642","AppVeyorBot","2024-02"
"jenkinsci/hpe-application-automation-tools-plugin/642","AppVeyorBot","2024-02"
"jenkinsci/hpe-application-automation-tools-plugin/642","AppVeyorBot","2024-02"
"jenkinsci/pipeline-graph-view-plugin/341","lemeurherve","2024-02"
"jenkinsci/pipeline-graph-view-plugin/341","Fovteltar","2024-02"
"jenkinsci/pipeline-graph-view-plugin/341","timja","2024-02"
"jenkinsci/blueocean-plugin/2542","olamy","2024-02"
"jenkinsci/blueocean-plugin/2542","jglick","2024-02"
"jenkinsci/blueocean-plugin/2542","olamy","2024-02"
"jenkinsci/blueocean-plugin/2542","dduportal","2024-02"
"jenkinsci/blueocean-plugin/2542","olamy","2024-02"
"jenkinsci/blueocean-plugin/2542","dduportal","2024-02"
"jenkinsci/blueocean-plugin/2542","olamy","2024-02"
"jenkinsci/blueocean-plugin/2542","jglick","2024-02"
"jenkinsci/blueocean-plugin/2542","olamy","2024-02"
"jenkinsci/bitbucket-kubernetes-credentials-plugin/172","jonesbusy","2024-02"
"jenkinsci/bitbucket-kubernetes-credentials-plugin/172","debayangg","2024-02"
"jenkinsci/bitbucket-kubernetes-credentials-plugin/172","jonesbusy","2024-02"
"jenkinsci/bitbucket-kubernetes-credentials-plugin/172","jonesbusy","2024-02"
"jenkinsci/jenkins/8951","olamy","2024-02"
"jenkinsci/jenkins/8951","timja","2024-02"
"jenkinsci/jenkins/8951","timja","2024-02"
"jenkinsci/jenkins/8951","olamy","2024-02"
"jenkinsci/jenkins/8951","timja","2024-02"
"jenkinsci/jenkins/8951","jtnord","2024-02"
"jenkinsci/jenkins/8951","olamy","2024-02"
"jenkinsci/jenkins/8951","olamy","2024-02"
"jenkinsci/jenkins/8951","timja","2024-02"
"jenkinsci/jobcacher-plugin/264","jonesbusy","2024-02"
"jenkinsci/design-library-plugin/312","NotMyFault","2024-02"
"jenkinsci/jenkins-infra-test-plugin/115","lemeurherve","2024-02"
"jenkinsci/docker/1829","lemeurherve","2024-02"
"jenkinsci/design-library-plugin/311","janfaracik","2024-02"
"jenkinsci/lib-file-leak-detector/169","basil","2024-02"
"jenkinsci/jobcacher-plugin/263","repolevedavaj","2024-02"
"jenkinsci/gitlab-branch-source-plugin/403","jetersen","2024-02"
"jenkinsci/gitlab-branch-source-plugin/403","jonasgroenke","2024-02"
"jenkinsci/gitlab-branch-source-plugin/403","basilevs","2024-02"
"jenkinsci/gitlab-branch-source-plugin/403","jetersen","2024-02"
"jenkinsci/gitlab-branch-source-plugin/403","msrb","2024-02"
"jenkinsci/gitlab-branch-source-plugin/403","jetersen","2024-02"
"jenkinsci/gitlab-branch-source-plugin/400","jetersen","2024-02"
"jenkinsci/gitlab-branch-source-plugin/400","jetersen","2024-02"
"jenkinsci/gitlab-branch-source-plugin/400","jetersen","2024-02"
"jenkinsci/azure-ad-plugin/538","bhartshorn","2024-02"
"jenkinsci/azure-ad-plugin/538","timja","2024-02"
"jenkinsci/workflow-cps-plugin/846","jglick","2024-02"
"jenkinsci/lockable-resources-plugin/626","jamoralp","2024-02"
"jenkinsci/lockable-resources-plugin/626","mPokornyETM","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-02"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-03"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-03"
"jenkinsci/eiffel-broadcaster-plugin/110","magnusbaeck","2024-03"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-03"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-03"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-03"
"jenkinsci/eiffel-broadcaster-plugin/110","CJohanH","2024-03"
"jenkinsci/cloudbees-folder-plugin/372","Vlatombe","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/cloudbees-folder-plugin/372","jglick","2024-02"
"jenkinsci/json-api-plugin/12","jonesbusy","2024-02"
"jenkinsci/bom/2912","MarkEWaite","2024-02"
"jenkinsci/bom/2912","jonesbusy","2024-02"
"jenkinsci/bom/2912","MarkEWaite","2024-02"
"jenkinsci/bom/2912","alecharp","2024-02"
"jenkinsci/script-security-plugin/557","jglick","2024-02"
"jenkinsci/script-security-plugin/557","bquenin","2024-02"
"jenkinsci/gitlab-branch-source-plugin/398","lukes","2024-02"
"jenkinsci/gitlab-branch-source-plugin/398","yylai","2024-02"
"jenkinsci/gitlab-branch-source-plugin/398","yylai","2024-02"
"jenkinsci/gitlab-branch-source-plugin/398","lukes","2024-02"
"jenkinsci/docker-plugin/1049","akomakom","2024-02"
"jenkinsci/docker-plugin/1049","jglick","2024-02"
"jenkinsci/docker-plugin/1049","akomakom","2024-02"
"jenkinsci/docker-plugin/1049","krisstern","2024-02"
"jenkinsci/docker-plugin/1049","MarkEWaite","2024-02"
"jenkinsci/docker-plugin/1049","MarkEWaite","2024-02"
"jenkinsci/docker-plugin/1049","jglick","2024-02"
"jenkinsci/docker-plugin/1049","jglick","2024-02"
"jenkinsci/docker-plugin/1049","jglick","2024-02"
"jenkinsci/docker-plugin/1049","jglick","2024-02"
"jenkinsci/docker-plugin/1049","MarkEWaite","2024-02"
"jenkinsci/docker-plugin/1049","jglick","2024-02"
"jenkinsci/docker-plugin/1049","MarkEWaite","2024-02"
"jenkinsci/gradle-plugin/395","alextu","2024-02"
"jenkinsci/gradle-plugin/395","alextu","2024-02"
"jenkinsci/gradle-plugin/395","welandaz","2024-02"
"jenkinsci/gradle-plugin/395","welandaz","2024-02"
"jenkinsci/gradle-plugin/395","welandaz","2024-02"
"jenkinsci/git-client-plugin/1104","Gagarmel","2024-02"
"jenkinsci/git-client-plugin/1104","MarkEWaite","2024-02"
"jenkinsci/git-client-plugin/1104","MarkEWaite","2024-02"
"jenkinsci/git-client-plugin/1104","Gagarmel","2024-02"
"jenkinsci/git-client-plugin/1104","MarkEWaite","2024-02"
"jenkinsci/git-client-plugin/1104","MarkEWaite","2024-02"
"jenkinsci/jenkins-test-harness/728","jglick","2024-02"
"jenkinsci/jenkins/8946","MarkEWaite","2024-02"
"jenkinsci/jenkins/8945","NotMyFault","2024-02"
"jenkinsci/jenkins/8945","MarkEWaite","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","jglick","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","jglick","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","jglick","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","jglick","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","jglick","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/parallel-test-executor-plugin/275","Vlatombe","2024-02"
"jenkinsci/gradle-plugin/393","welandaz","2024-02"
"jenkinsci/gradle-plugin/393","alextu","2024-02"
"jenkinsci/gradle-plugin/393","welandaz","2024-02"
"jenkinsci/gradle-plugin/393","welandaz","2024-02"
"jenkinsci/gradle-plugin/393","alextu","2024-02"
"jenkinsci/gradle-plugin/393","alextu","2024-02"
"jenkinsci/gradle-plugin/393","welandaz","2024-02"
"jenkinsci/sqlserver-api-plugin/2","jonesbusy","2024-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/436","S0obi","2024-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/436","mhenschke-atl","2024-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/436","atl-dyon","2024-02"
"jenkinsci/thin-backup-plugin/125","sbandaru08","2024-02"
"jenkinsci/thin-backup-plugin/125","StefanSpieker","2024-02"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/thin-backup-plugin/125","StefanSpieker","2024-03"
"jenkinsci/thin-backup-plugin/125","StefanSpieker","2024-03"
"jenkinsci/thin-backup-plugin/125","StefanSpieker","2024-03"
"jenkinsci/thin-backup-plugin/125","basil","2024-03"
"jenkinsci/jenkins/8944","timja","2024-02"
"jenkinsci/jenkins/8943","daniel-beck","2024-02"
"jenkinsci/jenkins/8943","NotMyFault","2024-02"
"jenkinsci/jenkins/8943","timja","2024-02"
"jenkinsci/jenkins/8942","timja","2024-02"
"jenkinsci/jenkins/8941","daniel-beck","2024-02"
"jenkinsci/jenkins/8941","mawinter69","2024-02"
"jenkinsci/jenkins/8941","daniel-beck","2024-02"
"jenkinsci/jenkins/8941","timja","2024-02"
"jenkinsci/pipeline-graph-view-plugin/340","timja","2024-02"
"jenkinsci/pipeline-input-step-plugin/158","jglick","2024-02"
"jenkinsci/workflow-support-plugin/252","dwnusbaum","2024-02"
"jenkinsci/workflow-support-plugin/252","dwnusbaum","2024-02"
"jenkinsci/metrics-plugin/262","Waschndolos","2024-02"
"jenkinsci/analysis-model/1021","DennisBauer","2024-02"
"jenkinsci/analysis-model/1021","uhafner","2024-02"
"jenkinsci/analysis-model/1021","DennisBauer","2024-02"
"jenkinsci/analysis-model/1021","uhafner","2024-02"
"jenkinsci/analysis-model/1021","uhafner","2024-02"
"jenkinsci/analysis-model/1021","uhafner","2024-02"
"jenkinsci/gitlab-plugin/1629","krisstern","2024-02"
"jenkinsci/gitlab-plugin/1629","krisstern","2024-02"
"jenkinsci/redhat-dependency-analytics-plugin/11","bmozaffa","2024-02"
"jenkinsci/redhat-dependency-analytics-plugin/11","zvigrinberg","2024-02"
"jenkinsci/redhat-dependency-analytics-plugin/11","zvigrinberg","2024-03"
"jenkinsci/plugin-pom/893","jglick","2024-02"
"jenkinsci/plugin-pom/893","MarkEWaite","2024-02"
"jenkinsci/maven-hpi-plugin/578","jglick","2024-02"
"jenkinsci/maven-hpi-plugin/578","jglick","2024-02"
"jenkinsci/flyway-api-plugin/36","jonesbusy","2024-02"
"jenkinsci/bom/2904","jglick","2024-02"
"jenkinsci/bom/2904","MarkEWaite","2024-02"
"jenkinsci/bom/2904","jonesbusy","2024-02"
"jenkinsci/google-compute-engine-plugin/440","batmat","2024-02"
"jenkinsci/google-compute-engine-plugin/440","BrianRossmajerAxonify","2024-02"
"jenkinsci/google-compute-engine-plugin/440","batmat","2024-02"
"jenkinsci/google-compute-engine-plugin/440","bandi13","2024-02"
"jenkinsci/google-compute-engine-plugin/440","Artmorse","2024-02"
"jenkinsci/google-compute-engine-plugin/440","Artmorse","2024-02"
"jenkinsci/git-client-plugin/1103","ckullabosch","2024-02"
"jenkinsci/git-client-plugin/1103","MarkEWaite","2024-02"
"jenkinsci/helm-charts/1002","kvanzuijlen","2024-02"
"jenkinsci/helm-charts/1002","jonesbusy","2024-02"
"jenkinsci/helm-charts/1002","kvanzuijlen","2024-02"
"jenkinsci/helm-charts/1002","timja","2024-02"
"jenkinsci/helm-charts/1001","jonesbusy","2024-02"
"jenkinsci/helm-charts/1001","kvanzuijlen","2024-02"
"jenkinsci/helm-charts/1001","kvanzuijlen","2024-02"
"jenkinsci/config-file-provider-plugin/314","mawinter69","2024-02"
"jenkinsci/hashicorp-vault-plugin/325","omehegan","2024-02"
"jenkinsci/synopsys-security-scan-plugin/75","zaman-akib","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","MartinGroscheTT","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","tt-marcel","2024-02"
"jenkinsci/ecu-test-execution-plugin/110","tt-marcel","2024-02"
"jenkinsci/jenkins/8938","NotMyFault","2024-02"
"jenkinsci/config-file-provider-plugin/313","monkmachine","2024-02"
"jenkinsci/redhat-dependency-analytics-plugin/10","olavtar","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","C0urante","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","olamy","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","C0urante","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","olamy","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","C0urante","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","C0urante","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","C0urante","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","olamy","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","C0urante","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","alecharp","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","olamy","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","olamy","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","alecharp","2024-02"
"jenkinsci/declarative-pipeline-migration-assistant-plugin/245","alecharp","2024-02"
"jenkinsci/platformlabeler-plugin/1269","MarkEWaite","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","C0urante","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","alecharp","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","C0urante","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","timja","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","timja","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","C0urante","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","timja","2024-02"
"jenkinsci/junit-realtime-test-reporter-plugin/149","C0urante","2024-02"
"jenkinsci/gitlab-branch-source-plugin/396","jonasgroenke","2024-02"
"jenkinsci/gitlab-branch-source-plugin/396","jetersen","2024-02"
"jenkinsci/gitlab-branch-source-plugin/396","jonasgroenke","2024-02"
"jenkinsci/workflow-job-plugin/411","mawinter69","2024-02"
"jenkinsci/workflow-job-plugin/411","krisstern","2024-02"
"jenkinsci/workflow-job-plugin/411","mawinter69","2024-02"
"jenkinsci/workflow-job-plugin/411","jglick","2024-02"
"jenkinsci/schedule-build-plugin/299","MarkEWaite","2024-02"
"jenkinsci/maven-artifact-choicelistprovider-plugin/35","phreakadelle","2024-02"
"jenkinsci/maven-artifact-choicelistprovider-plugin/35","jenkins-armedia","2024-02"
"jenkinsci/bom/2899","jglick","2024-02"
"jenkinsci/bom/2899","damianszczepanik","2024-02"
"jenkinsci/bom/2899","basil","2024-02"
"jenkinsci/pipeline-graph-view-plugin/337","timja","2024-02"
"jenkinsci/pipeline-graph-view-plugin/337","lemeurherve","2024-02"
"jenkinsci/jenkins/8929","NotMyFault","2024-02"
"jenkinsci/veracode-scan-plugin/96","dennisgu1","2024-02"
"jenkinsci/veracode-scan-plugin/96","sbuhary","2024-02"
"jenkinsci/cloudbees-jenkins-advisor-plugin/199","MCardenasBlanco","2024-02"
"jenkinsci/pipeline-graph-view-plugin/332","lemeurherve","2024-02"
"jenkinsci/synopsys-polaris-plugin/15","sig-chakrava","2024-02"
"jenkinsci/synopsys-polaris-plugin/15","sig-saraf","2024-02"
"jenkinsci/synopsys-polaris-plugin/15","sig-chakrava","2024-02"
"jenkinsci/durable-task-plugin/204","ckullabosch","2024-02"
"jenkinsci/durable-task-plugin/204","jglick","2024-02"
"jenkinsci/durable-task-plugin/204","ckullabosch","2024-02"
"jenkinsci/durable-task-plugin/204","ckullabosch","2024-02"
"jenkinsci/durable-task-plugin/204","jglick","2024-02"
"jenkinsci/durable-task-plugin/204","jglick","2024-02"
"jenkinsci/durable-task-plugin/204","jglick","2024-02"
"jenkinsci/datadog-plugin/392","nikita-tkachenko-datadog","2024-02"
"jenkinsci/datadog-plugin/392","nikita-tkachenko-datadog","2024-02"
"jenkinsci/blueocean-plugin/2539","olamy","2024-02"
"jenkinsci/blueocean-plugin/2539","martinlakov","2024-02"
"jenkinsci/thin-backup-plugin/123","MarkEWaite","2024-02"
"jenkinsci/thin-backup-plugin/123","StefanSpieker","2024-02"
"jenkinsci/thin-backup-plugin/123","krulls","2024-02"
"jenkinsci/thin-backup-plugin/123","krulls","2024-02"
"jenkinsci/thin-backup-plugin/123","StefanSpieker","2024-02"
"jenkinsci/thin-backup-plugin/123","MarkEWaite","2024-02"
"jenkinsci/thin-backup-plugin/123","krulls","2024-02"
"jenkinsci/thin-backup-plugin/123","MarkEWaite","2024-02"
"jenkinsci/anka-build-plugin/18","NivKeidan","2024-02"
"jenkinsci/datadog-plugin/388","drodriguezhdez","2024-02"
"jenkinsci/datadog-plugin/388","drodriguezhdez","2024-02"
"jenkinsci/datadog-plugin/388","drodriguezhdez","2024-02"
"jenkinsci/datadog-plugin/388","drodriguezhdez","2024-02"
"jenkinsci/datadog-plugin/388","nikita-tkachenko-datadog","2024-02"
"jenkinsci/datadog-plugin/388","nikita-tkachenko-datadog","2024-02"
"jenkinsci/datadog-plugin/388","nikita-tkachenko-datadog","2024-02"
"jenkinsci/script-security-plugin/555","jglick","2024-02"
"jenkinsci/pipeline-graph-view-plugin/331","DuMaM","2024-02"
"jenkinsci/pipeline-graph-view-plugin/331","timja","2024-02"
"jenkinsci/jenkins/8924","rsandell","2024-02"
"jenkinsci/jenkins/8924","timja","2024-02"
"jenkinsci/jenkins/8924","NotMyFault","2024-02"
"jenkins-infra/repository-permissions-updater/3786","timja","2024-03"
"jenkins-infra/repository-permissions-updater/3786","timja","2024-03"
"jenkins-infra/repository-permissions-updater/3786","timja","2024-03"
"jenkins-infra/repository-permissions-updater/3786","lemeurherve","2024-02"
"jenkins-infra/repository-permissions-updater/3786","lemeurherve","2024-02"
"jenkins-infra/repository-permissions-updater/3786","lemeurherve","2024-03"
"jenkins-infra/plugin-site/1600","zbynek","2024-02"
"jenkins-infra/plugin-site/1600","nouralmulhem","2024-03"
"jenkins-infra/plugin-site/1600","zbynek","2024-03"
"jenkins-infra/plugin-site/1600","NotMyFault","2024-03"
"jenkins-infra/jenkins.io/7143","krisstern","2024-02"
"jenkins-infra/jenkins.io/7143","gounthar","2024-02"
"jenkins-infra/contributor-spotlight/103","krisstern","2024-02"
"jenkins-infra/contributor-spotlight/103","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7139","kmartens27","2024-02"
"jenkins-infra/kubernetes-management/5030","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5029","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7138","sridamul","2024-02"
"jenkins-infra/jenkins.io/7138","NotMyFault","2024-02"
"jenkins-infra/jenkins.io/7138","sridamul","2024-02"
"jenkins-infra/jenkins.io/7138","NotMyFault","2024-02"
"jenkins-infra/jenkins.io/7138","sridamul","2024-02"
"jenkins-infra/jenkins.io/7138","NotMyFault","2024-02"
"jenkins-infra/jenkins.io/7138","sridamul","2024-02"
"jenkins-infra/jenkins.io/7138","zbynek","2024-02"
"jenkins-infra/jenkins.io/7138","sridamul","2024-02"
"jenkins-infra/jenkins.io/7138","zbynek","2024-03"
"jenkins-infra/kubernetes-management/5028","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7137","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7137","kmartens27","2024-02"
"jenkins-infra/javadoc/68","lemeurherve","2024-02"
"jenkins-infra/javadoc/68","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7135","gounthar","2024-02"
"jenkins-infra/azure/631","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5027","lemeurherve","2024-02"
"jenkins-infra/plugin-site/1596","NotMyFault","2024-02"
"jenkins-infra/kubernetes-management/5026","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5025","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5025","timja","2024-02"
"jenkins-infra/kubernetes-management/5025","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5025","timja","2024-02"
"jenkins-infra/azure/630","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5024","lemeurherve","2024-02"
"jenkins-infra/kubernetes-management/5023","lemeurherve","2024-02"
"jenkins-infra/helm-charts/1086","lemeurherve","2024-02"
"jenkins-infra/helm-charts/1085","lemeurherve","2024-02"
"jenkins-infra/repository-permissions-updater/3781","NotMyFault","2024-02"
"jenkins-infra/jenkins.io/7131","gounthar","2024-02"
"jenkins-infra/jenkins.io/7130","krisstern","2024-02"
"jenkins-infra/jenkins.io/7130","gounthar","2024-02"
"jenkins-infra/jenkins.io/7129","jonesbusy","2024-02"
"jenkins-infra/jenkins.io/7129","jonesbusy","2024-02"
"jenkins-infra/jenkins.io/7129","gounthar","2024-02"
"jenkins-infra/jenkins.io/7128","alyssat","2024-02"
"jenkins-infra/jenkins.io/7128","zbynek","2024-02"
"jenkins-infra/jenkins.io/7128","gounthar","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7128","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7128","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7128","zbynek","2024-02"
"jenkins-infra/jenkins.io/7128","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7128","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7128","oleg-nenashev","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7128","zbynek","2024-02"
"jenkins-infra/jenkins.io/7128","alyssat","2024-02"
"jenkins-infra/jenkins.io/7128","liamfield","2024-02"
"jenkins-infra/jenkins.io/7128","liamfield","2024-02"
"jenkins-infra/jenkins.io/7128","liamfield","2024-02"
"jenkins-infra/jenkins.io/7128","liamfield","2024-02"
"jenkins-infra/jenkins.io/7128","liamfield","2024-02"
"jenkins-infra/jenkins.io/7128","timja","2024-02"
"jenkins-infra/jenkins.io/7127","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7125","lemeurherve","2024-02"
"jenkins-infra/pipeline-library/843","dduportal","2024-02"
"jenkins-infra/jenkins.io/7124","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7124","kmartens27","2024-02"
"jenkins-infra/jenkins.io/7124","lemeurherve","2024-02"
"jenkins-infra/jenkins.io/7124","kmartens27","2024-02"
"jenkins-infra/pipeline-library/842","lemeurherve","2024-02"
"jenkins-infra/pipeline-library/841","smerle33","2024-02"
"jenkins-infra/azure/627","dduportal","2024-02"
"jenkins-infra/azure/627","dduportal","2024-02"
"jenkins-infra/plugin-health-scoring/472","alecharp","2024-02"
